ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSCINP00000000281,CIOIN,3.0,,,,,,,1,,,,,1,,1
F7DLY9,F7DLY9_ORNAN,ENSOANP00000021577,ORNAN,3.0,,,,,,,1,,,,,1,,1
Q9VHV5,ARL8_DROME,nan,DROME,2.0,,,,,,,,,,,,1,,1
Q66HA6,ARL8B_RAT,nan,RAT,2.0,,,,,,,,,,,,1,,1
A2E4S5,A2E4S5_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,,1
H2UJ73,H2UJ73_TAKRU,ENSTRUP00000036994,TAKRU,2.0,,,,,,,,,,,,1,,1
O18237,nan,nan,nan,2.0,,,,,,,,,,,,1,,1
Q4PEC1,Q4PEC1_USTMA,nan,USTMA,2.0,,,,,,,,,,,,1,,1
Q54R04,ARL8_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,,1
Q5KGB5,Q5KGB5_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,,,,1,,1
Q6C678,Q6C678_YARLI,nan,YARLI,2.0,,,,,,,,,,,,1,,1
Q9NVJ2,ARL8B_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,,1
F7F1D7,F7F1D7_MACMU,ENSMMUP00000011552,MACMU,2.0,,,,,,,,,,,,1,,1
Q7SFK1,Q7SFK1_NEUCR,nan,NEUCR,2.0,,,,,,,,,,,,1,,1
Q8VY57,Q8VY57_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,,1
Q8W4C8,Q8W4C8_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,,1
Q93Y31,Q93Y31_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,,1
Q9CQW2,ARL8B_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,,1
Q7PQM1,Q7PQM1_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,,1
A2DLM1,A2DLM1_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,,1
H2QLZ6,H2QLZ6_PANTR,ENSPTRP00000025125,PANTR,2.0,,,,,,,,,,,,1,,1
A9UUH2,A9UUH2_MONBE,nan,MONBE,2.0,,,,,,,,,,,,1,,1
A2F556,A2F556_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,,1
F6UQ19,F6UQ19_MONDO,ENSMODP00000005588,MONDO,2.0,,,,,,,,,,,,1,,1
F6RS64,F6RS64_MACMU,ENSMMUP00000016979,MACMU,2.0,,,,,,,,,,,,1,,1
A2GJI4,A2GJI4_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,,1
F2Z4I5,F2Z4I5_BOVIN,ENSBTAP00000017150,BOVIN,2.0,,,,,,,,,,,,1,,1
E2RE13,E2RE13_CANFA,ENSCAFP00000008385,CANFA,2.0,,,,,,,,,,,,1,,1
C4QJF1,nan,nan,nan,2.0,,,,,,,,,,,,1,,1
C3YV71,C3YV71_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,,1
F7B2L5,F7B2L5_XENTR,ENSXETP00000011378,XENTR,2.0,,,,,,,,,,,,1,,1
B7PIZ2,B7PIZ2_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,,1
A7F6Y7,A7F6Y7_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,,1,,1
A7RT65,A7RT65_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,,1
Q9M2X2,Q9M2X2_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
F7EVK6,F7EVK6_XENTR,ENSXETP00000047855,XENTR,1.0,,,,,,,,,,,,1,,
B0Y7L7,B0Y7L7_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,,1
B5YNR9,B5YNR9_THAPS,nan,THAPS,1.0,,,,,,,,,,,,,,1
F1RBH2,F1RBH2_DANRE,ENSDARP00000093850,DANRE,1.0,,,,,,,,,,,,1,,
Q0UYS7,Q0UYS7_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,,1
H2TWH1,H2TWH1_TAKRU,ENSTRUP00000029030,TAKRU,1.0,,,,,,,,,,,,1,,
Q6NZW8,AR8BA_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
