ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSRNOP00000036897,RAT,10.0,1,,,,1,1,1,1,1,1,1,,1,1
nan,nan,ENSP00000406534,HUMAN,10.0,1,,,,1,1,1,1,1,1,1,,1,1
Q8BNC6,Q8BNC6_MOUSE,nan,MOUSE,10.0,1,,,,1,1,1,1,1,1,1,,1,1
F1P8Z6,F1P8Z6_CANFA,ENSCAFP00000005804,CANFA,10.0,1,,,,1,1,1,1,1,1,1,,1,1
F6SAZ7,F6SAZ7_CIOIN,ENSCINP00000026348,CIOIN,10.0,1,,,,1,1,1,1,1,1,1,,1,1
F6V9H3,F6V9H3_XENTR,ENSXETP00000010502,XENTR,10.0,1,,,,1,1,1,1,1,1,1,,1,1
H2U0E8,H2U0E8_TAKRU,ENSTRUP00000030407,TAKRU,8.0,,,,,1,1,,1,1,1,1,,1,1
Q08CE6,T178A_DANRE,nan,DANRE,7.0,,,,,,1,1,1,1,1,1,,1,
E1BZQ7,nan,nan,nan,6.0,,,,,,1,1,,1,1,1,,1,
Q6DGZ4,nan,nan,nan,6.0,,,,,1,,,,1,1,1,,1,1
F7EYJ5,F7EYJ5_MONDO,ENSMODP00000011371,MONDO,6.0,,,,,,1,1,,1,1,1,,1,
F7H717,F7H717_MACMU,ENSMMUP00000015537,MACMU,6.0,,,,,,1,1,,1,1,1,,1,
H2QHS8,H2QHS8_PANTR,ENSPTRP00000020359,PANTR,6.0,,,,,,1,1,,1,1,1,,1,
E1BDB9,E1BDB9_BOVIN,ENSBTAP00000023028,BOVIN,6.0,,,,,,1,1,,1,1,1,,1,
H2V4X7,H2V4X7_TAKRU,ENSTRUP00000044261,TAKRU,5.0,,,,,,,1,,1,1,1,,1,
B3DK13,B3DK13_DANRE,nan,DANRE,5.0,,,,,,,,,1,1,1,,1,1
H2TZ32,H2TZ32_TAKRU,ENSTRUP00000029941,TAKRU,4.0,,,,,,,,,1,1,1,,1,
F7BXI1,F7BXI1_ORNAN,ENSOANP00000023562,ORNAN,4.0,,,,,,1,,,1,1,,,1,
Q68FV0,T178A_RAT,nan,RAT,4.0,,,,,,,,,1,1,1,,1,
F6R227,F6R227_XENTR,ENSXETP00000040033,XENTR,4.0,,,,,,,,,1,1,1,,1,
E7F7K7,E7F7K7_DANRE,ENSDARP00000108478,DANRE,4.0,,,,,,,,,1,1,1,,1,
Q8NBL3,T178A_HUMAN,nan,HUMAN,4.0,,,,,,,,,1,1,1,,1,
Q9CZ16,T178A_MOUSE,nan,MOUSE,4.0,,,,,,,,,1,1,1,,1,
Z4YP89,Z4YP89_XENTR,ENSXETP00000017361,XENTR,4.0,,,,,,,,,1,1,1,,1,
E2QV04,E2QV04_CANFA,ENSCAFP00000009681,CANFA,4.0,,,,,,,,,1,1,1,,1,
H2TVP5,H2TVP5_TAKRU,ENSTRUP00000028754,TAKRU,4.0,,,,,,,,,1,1,1,,1,
