ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2UZ47,H2UZ47_TAKRU,ENSTRUP00000042226,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7B236,F7B236_CIOIN,ENSCINP00000024745,CIOIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A9C3P2,A9C3P2_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7HCK2,F7HCK2_MACMU,ENSMMUP00000036285,MACMU,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
H2QID6,H2QID6_PANTR,ENSPTRP00000020986,PANTR,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
E2RHT1,E2RHT1_CANFA,ENSCAFP00000003473,CANFA,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
D4AAF1,D4AAF1_RAT,nan,RAT,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
Q0P5B9,ANR39_BOVIN,ENSBTAP00000014400,BOVIN,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
Q53RE8,ANR39_HUMAN,nan,HUMAN,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
C4Q7Z4,nan,nan,nan,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q9D2X0,ANR39_MOUSE,nan,MOUSE,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
nan,nan,ENSMODP00000020034,MONDO,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
Q7PVR2,Q7PVR2_ANOGA,nan,ANOGA,12.0,1,1,,1,1,1,1,1,,1,1,1,1,1
Q54KH3,ANR39_DICDI,nan,DICDI,12.0,1,,1,1,1,1,1,1,,1,1,1,1,1
Q7KTP7,Q7KTP7_DROME,nan,DROME,9.0,,,,,1,1,1,1,,1,1,1,1,1
B7PVM1,B7PVM1_IXOSC,nan,IXOSC,5.0,,,,,,1,1,,1,1,,,,1
Q9UU77,YQMA_SCHPO,nan,SCHPO,4.0,1,,,1,,1,1,,,,,,,
P46683,YAR1_YEAST,nan,YEAST,3.0,,,,,1,,,,1,,1,,,
Q9P6Y9,Q9P6Y9_NEUCS,nan,NEUCR,3.0,,,,,1,,,,1,,1,,,
B5YNA5,B5YNA5_THAPS,nan,THAPS,2.0,,,,,1,,,,,,1,,,
F1NLF9,F1NLF9_CHICK,ENSGALP00000017133,CHICK,2.0,,,,,1,,,,,,1,,,
F6QTJ3,F6QTJ3_MACMU,ENSMMUP00000025054,MACMU,2.0,,,,,1,,,,,,1,,,
F6T6W3,F6T6W3_ORNAN,ENSOANP00000018036,ORNAN,2.0,,,,,1,,,,,,1,,,
A9VBC0,A9VBC0_MONBE,nan,MONBE,2.0,,,,,,,,,1,,,1,,
F7BYX3,F7BYX3_XENTR,ENSXETP00000005483,XENTR,2.0,,,,,1,,,,,,1,,,
F7GH89,F7GH89_MONDO,ENSMODP00000001431,MONDO,2.0,,,,,1,,,,,,1,,,
H2PZ05,H2PZ05_PANTR,ENSPTRP00000001246,PANTR,2.0,,,,,1,,,,,,1,,,
A7MBB9,A7MBB9_BOVIN,ENSBTAP00000014685,BOVIN,2.0,,,,,1,,,,,,1,,,
