ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSCINP00000025997,CIOIN,5.0,1,,,,,1,,,1,1,,1,,
F6Y255,F6Y255_ORNAN,ENSOANP00000029044,ORNAN,4.0,1,,,,,1,,,1,1,,,,
Q7QDG7,Q7QDG7_ANOGA,nan,ANOGA,3.0,1,,,,,,,,,1,,1,,
Q9VCD0,GATB_DROME,nan,DROME,2.0,,,,,,,,,,1,,1,,
Q9N5X5,Q9N5X5_CAEEL,nan,CAEEL,2.0,1,,,,,,,,,1,,,,
Q980Q3,GATB_SULSO,nan,SULSO,1.0,,,,,,,,,,1,,,,
Q5A9Z1,GATB_CANAL,nan,CANAL,1.0,,,,,,,,,,1,,,,
Q7NI42,GATB_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q7T010,GATB_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q7UK56,GATB_RHOBA,nan,RHOBA,1.0,,,,,,,,,,1,,,,
Q8F9D9,GATB_LEPIN,nan,LEPIN,1.0,,,,,,,,,,1,,,,
Q8R680,GATB_FUSNN,nan,FUSNN,1.0,,,,,,,,,,1,,,,
Q8THJ0,GATB_METAC,nan,METAC,1.0,,,,,,,,,,1,,,,
Q9FV81,GATB_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q99JT1,GATB_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q55ER8,GATB_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q9RRD7,GATB_DEIRA,nan,DEIRA,1.0,,,,,,,,,,1,,,,
Q9UT77,GATB_SCHPO,nan,SCHPO,1.0,,,,,,,,,,1,,,,
Q9X100,GATB_THEMA,nan,THEMA,1.0,,,,,,,,,,1,,,,
Q9Z578,GATB_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
nan,nan,ENSBTAP00000018481,BOVIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000033771,CANFA,1.0,,,,,,,,,,,,1,,
Q57624,GATB_METJA,nan,METJA,1.0,,,,,,,,,,1,,,,
A9TWD9,GATB_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A9UQP8,A9UQP8_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
Q3ECU6,nan,nan,nan,1.0,,,,,,,,,,1,,,,
A9WG15,A9WG15_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
B0R360,B0R360_HALS3,nan,HALS3,1.0,,,,,,,,,,1,,,,
B5YL60,GATB_THEYD,nan,THEYD,1.0,,,,,,,,,,1,,,,
B8E2U6,B8E2U6_DICTD,nan,DICTD,1.0,,,,,,,,,,1,,,,
C4QQ48,nan,nan,nan,1.0,,,,,,,,,,,,1,,
D3ZJF6,D3ZJF6_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
F1N9W3,F1N9W3_CHICK,ENSGALP00000016403,CHICK,1.0,,,,,,,,,,,,1,,
F6ZF69,F6ZF69_MONDO,ENSMODP00000001224,MONDO,1.0,,,,,,,,,,,,1,,
F7GP33,F7GP33_MACMU,ENSMMUP00000014466,MACMU,1.0,,,,,,,,,,,,1,,
H2QQA1,H2QQA1_PANTR,ENSPTRP00000028352,PANTR,1.0,,,,,,,,,,,,1,,
H2UPR6,H2UPR6_TAKRU,ENSTRUP00000038937,TAKRU,1.0,,,,,,,,,,,,1,,
O30509,GATB_BACSU,nan,BACSU,1.0,,,,,,,,,,1,,,,
O66766,GATB_AQUAE,nan,AQUAE,1.0,,,,,,,,,,1,,,,
O75879,GATB_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P33893,GATB_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
P61343,GATB_GEOSL,nan,GEOSL,1.0,,,,,,,,,,1,,,,
P64199,nan,nan,nan,1.0,,,,,,,,,,1,,,,
P74215,GATB_SYNY3,nan,SYNY3,1.0,,,,,,,,,,1,,,,
Q3E7E0,nan,nan,nan,1.0,,,,,,,,,,1,,,,
Q3KN18,GATB_CHLTA,nan,CHLTA,1.0,,,,,,,,,,1,,,,
