ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSCINP00000007447,CIOIN,9.0,1,,1,1,,1,1,1,1,,,1,,1
F6R6G6,F6R6G6_MACMU,ENSMMUP00000001251,MACMU,8.0,1,,1,1,,1,1,,1,,,1,,1
C3Z522,C3Z522_BRAFL,nan,BRAFL,5.0,,,,,,1,1,1,,,,1,,1
A7RZ36,A7RZ36_NEMVE,nan,NEMVE,5.0,,,,,,1,1,1,,,,1,,1
F6YYE5,F6YYE5_ORNAN,ENSOANP00000003892,ORNAN,4.0,,,,,,1,1,1,,,,,,1
Q80YS9,STKL1_MOUSE,nan,MOUSE,4.0,,,,,,1,1,,,,,1,,1
B1WBT9,B1WBT9_RAT,nan,RAT,2.0,,,,,,,,,,,,1,,1
E1C133,E1C133_CHICK,nan,CHICK,2.0,,,,,,,,,,,,1,,1
F1MSZ0,F1MSZ0_BOVIN,ENSBTAP00000005418,BOVIN,2.0,,,,,,,,,,,,1,,1
F6ZNC9,F6ZNC9_XENTR,ENSXETP00000022478,XENTR,2.0,,,,,,,,,,,,1,,1
F7DZ71,F7DZ71_MONDO,ENSMODP00000016014,MONDO,2.0,,,,,,,,,,,,1,,1
H2QZQ8,H2QZQ8_PANTR,ENSPTRP00000039377,PANTR,2.0,,,,,,,,,,,,1,,1
Q8NE28,STKL1_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,,1
B8C2D6,B8C2D6_THAPS,nan,THAPS,1.0,,,,,,1,,,,,,,,
C5J8W2,nan,nan,nan,1.0,,,,,,,,,,,,1,,
F1PBR6,F1PBR6_CANFA,ENSCAFP00000029252,CANFA,1.0,,,,,,,,,,,,,,1
A9UQ54,A9UQ54_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,,1
Q54I71,AARA_DICDI,nan,DICDI,1.0,,,,,,,1,,,,,,,
