ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3YL26,C3YL26_BRAFL,nan,BRAFL,6.0,,,,,,1,1,1,,1,,1,,1
E1B9R1,E1B9R1_BOVIN,ENSBTAP00000025898,BOVIN,6.0,,,,,,1,1,1,,1,,1,,1
E2QYB9,E2QYB9_CANFA,ENSCAFP00000004231,CANFA,6.0,,,,,,1,1,1,,1,,1,,1
F6SUT3,F6SUT3_MONDO,ENSMODP00000000766,MONDO,6.0,,,,,,1,1,1,,1,,1,,1
F6U4X3,F6U4X3_MACMU,ENSMMUP00000007523,MACMU,6.0,,,,,,1,1,1,,1,,1,,1
F6ZKQ1,F6ZKQ1_CIOIN,ENSCINP00000027530,CIOIN,6.0,,,,,,1,1,1,,1,,1,,1
H2QUA5,H2QUA5_PANTR,ENSPTRP00000032466,PANTR,6.0,,,,,,1,1,1,,1,,1,,1
Q6AYM0,CG031_RAT,nan,RAT,6.0,,,,,,1,1,1,,1,,1,,1
Q8N865,CG031_HUMAN,nan,HUMAN,6.0,,,,,,1,1,1,,1,,1,,1
F7EJM4,F7EJM4_ORNAN,ENSOANP00000014573,ORNAN,5.0,,,,,,1,1,1,,1,,,,1
Q9D5Y0,CG031_MOUSE,nan,MOUSE,5.0,,,,,,1,1,1,,1,,,,1
A7S4H3,A7S4H3_NEMVE,nan,NEMVE,4.0,,,,,,1,1,,,1,,,,1
A7S4H0,A7S4H0_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,,,1
C3Y7P7,C3Y7P7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
Q9D5Y0,CG031_MOUSE,ENSMUSP00000031852,MOUSE,1.0,,,,,,,,,,,,1,,
