ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7P2T3,B7P2T3_IXOSC,nan,IXOSC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q62422,OSTF1_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QXD1,H2QXD1_PANTR,ENSPTRP00000035955,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7D3T7,F7D3T7_MACMU,ENSMMUP00000013637,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7BHF9,F7BHF9_ORNAN,ENSOANP00000003207,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6WMA6,F6WMA6_CIOIN,ENSCINP00000010262,CIOIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6VW43,F6VW43_XENTR,ENSXETP00000012002,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6VJ90,F6VJ90_MONDO,ENSMODP00000002384,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1P8W3,F1P8W3_CANFA,ENSCAFP00000002466,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5ZJJ9,OSTF1_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3Z9W5,C3Z9W5_BRAFL,nan,BRAFL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2V1L2,H2V1L2_TAKRU,ENSTRUP00000043092,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6P686,OSTF1_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8MJ50,OSTF1_BOVIN,ENSBTAP00000003560,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q92882,OSTF1_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9U2Z5,Q9U2Z5_CAEEL,nan,CAEEL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A9UQP0,A9UQP0_MONBE,nan,MONBE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q6IQL0,Q6IQL0_DANRE,nan,DANRE,9.0,,,,,1,,1,1,1,1,1,1,1,1
Q6TGW5,OSTF1_DANRE,nan,DANRE,9.0,,,1,,,1,1,1,1,1,,1,1,1
Q6CE54,Q6CE54_YARLI,nan,YARLI,4.0,1,,,,,,1,,1,,,,1,
Q0U902,Q0U902_PHANO,nan,PHANO,3.0,1,,,,,,,,1,,,,1,
