ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSCINP00000027430,CIOIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2R2C0,E2R2C0_CANFA,ENSCAFP00000010878,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q2HJE0,ATGA1_BOVIN,ENSBTAP00000000651,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7SWK6,A7SWK6_NEMVE,nan,NEMVE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6AY69,ATGA1_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2S3J5,H2S3J5_TAKRU,ENSTRUP00000006967,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2Q5Y8,H2Q5Y8_PANTR,ENSPTRP00000008480,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7HI77,F7HI77_MACMU,ENSMMUP00000039635,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q95XH2,Q95XH2_CAEEL,nan,CAEEL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9BSB4,ATGA1_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3Y461,C3Y461_BRAFL,nan,BRAFL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9D8Z6,ATGA1_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9VWQ1,Q9VWQ1_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q3B736,ATGA1_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C4QE71,nan,nan,nan,12.0,,,1,1,1,1,1,1,1,1,1,1,1,1
B7P4I0,B7P4I0_IXOSC,nan,IXOSC,10.0,1,1,,,,1,1,1,1,1,,1,1,1
Q54J54,Q54J54_DICDI,nan,DICDI,8.0,1,,,,1,1,1,,1,,1,1,1,
B0Y3D7,B0Y3D7_ASPFC,nan,ASPFC,8.0,1,,,,1,1,1,,1,,1,1,1,
A7E5L9,A7E5L9_SCLS1,nan,SCLS1,7.0,1,,,,1,1,1,,1,,1,,1,
O13978,MUG66_SCHPO,nan,SCHPO,7.0,1,,,,1,1,,,1,,1,1,1,
A9THM9,A9THM9_PHYPA,nan,PHYPA,7.0,1,,,,1,1,1,,1,,1,,1,
Q0TYQ2,Q0TYQ2_PHANO,nan,PHANO,7.0,1,,,,1,1,,,1,,1,1,1,
Q7SAR5,Q7SAR5_NEUCR,nan,NEUCR,6.0,,,,,1,1,,,1,,1,1,1,
C4QE72,nan,nan,nan,6.0,,,,,,,,,1,1,1,1,1,1
B8BVC8,B8BVC8_THAPS,nan,THAPS,6.0,1,,,,1,1,,,1,,1,,1,
Q6CFG8,Q6CFG8_YARLI,nan,YARLI,5.0,,,,,1,,,,1,,1,1,1,
Q84WU3,Q84WU3_ARATH,nan,ARATH,5.0,,,,,1,1,1,,1,,1,,,
Q5A3M1,Q5A3M1_CANAL,nan,CANAL,4.0,,,,,1,,,,,,1,1,1,
Q9FKY8,Q9FKY8_ARATH,nan,ARATH,4.0,,,,,,,,,1,,1,1,1,
C4QE77,nan,nan,nan,2.0,,,,,,,,,,1,,1,,
