ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7SXM9,A7SXM9_NEMVE,nan,NEMVE,9.0,,,,,1,1,1,1,1,1,1,1,,1
C3ZGT5,C3ZGT5_BRAFL,nan,BRAFL,7.0,,,,,1,1,,1,,1,1,1,,1
C3ZGT2,C3ZGT2_BRAFL,nan,BRAFL,6.0,,,,,,,,1,1,1,1,1,,1
C3ZGT8,C3ZGT8_BRAFL,nan,BRAFL,5.0,,,,,,,1,1,,1,1,,,1
A2EE82,A2EE82_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,1,1,,
F6U0K9,F6U0K9_CIOIN,ENSCINP00000013639,CIOIN,2.0,,,,,,1,,,,,,1,,
A2FE80,A2FE80_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,1,1,,
Q5KG33,Q5KG33_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q5ALM2,Q5ALM2_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q6C050,Q6C050_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q0UG33,Q0UG33_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q86IW7,Q86IW7_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q871Y4,Q871Y4_NEUCS,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q94F11,Q94F11_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9M8I9,Q9M8I9_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9U3V8,XMAS1_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9USI4,SAC32_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
Q4P8Q8,Q4P8Q8_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
F6SUG4,F6SUG4_MACMU,ENSMMUP00000037497,MACMU,1.0,,,,,,,,,,,,1,,
O74889,SAC31_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
D3ZT97,D3ZT97_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
B8BTU0,B8BTU0_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
B0Y3V2,B0Y3V2_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
A9URQ3,A9URQ3_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9U4H9,A9U4H9_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9T9W8,A9T9W8_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9S7Z8,A9S7Z8_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A7EU17,A7EU17_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
A6H687,SAC31_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
nan,nan,ENSMODP00000012759,MONDO,1.0,,,,,,,,,,,,1,,
