ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7T003,A7T003_NEMVE,nan,NEMVE,7.0,,,,,,1,1,1,,1,1,1,,1
F6PWA8,F6PWA8_CIOIN,ENSCINP00000025328,CIOIN,5.0,,,,,,1,1,1,,1,,,,1
E1BUJ6,E1BUJ6_CHICK,nan,CHICK,4.0,,,,,,1,,1,,1,,,,1
E1C887,nan,nan,nan,2.0,,,,,,,1,,,,,1,,
A9VB04,A9VB04_MONBE,nan,MONBE,2.0,,,,,,,,,,,1,1,,
Q6NLG3,NDK5_ARATH,nan,ARATH,2.0,,,,,,,,,,,1,1,,
C4Q987,nan,nan,nan,2.0,,,,,,,,,,,1,1,,
Q7UJK7,NDK_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
Q3KLJ7,NDK_CHLTA,nan,CHLTA,1.0,,,,,,,,,,,1,,,
Q58661,NDK_METJA,nan,METJA,1.0,,,,,,,,,,,1,,,
Q5JGR7,NDK_THEKO,nan,THEKO,1.0,,,,,,,,,,,1,,,
Q6CI76,Q6CI76_YARLI,nan,YARLI,1.0,,,,,,1,,,,,,,,
Q6DGQ8,Q6DGQ8_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q74E54,NDK_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,1,,,
Q7NMQ5,NDK_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
A6V0V6,NDK_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
Q89MS3,NDK_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
P84284,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q8A0U6,Q8A0U6_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q8EYP5,NDK_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
Q8IHE4,Q8IHE4_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q8TQL6,NDK_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q980Q7,NDK_SULSO,nan,SULSO,1.0,,,,,,,,,,,1,,,
Q99MH5,NDK5_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q9RRJ1,NDK_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSBTAP00000045197,BOVIN,1.0,,,,,,,,,,,1,,,
Q21753,Q21753_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
P31103,NDK_BACSU,nan,BACSU,1.0,,,,,,,,,,,1,,,
P74494,NDK_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
E1C8A0,E1C8A0_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
A9WFJ8,NDK_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
B0R502,NDK_HALS3,nan,HALS3,1.0,,,,,,,,,,,1,,,
B1L5S4,B1L5S4_KORCO,nan,KORCO,1.0,,,,,,,,,,,1,,,
B5YGI5,B5YGI5_THEYD,nan,THEYD,1.0,,,,,,,,,,,1,,,
C3Z4Q2,C3Z4Q2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C4B8X2,C4B8X2_CIOIN,ENSCINP00000008954,CIOIN,1.0,,,,,,,,,,,1,,,
C4Q4D3,nan,nan,nan,1.0,,,,,,,,,,,,1,,
E1BDQ6,E1BDQ6_BOVIN,ENSBTAP00000011530,BOVIN,1.0,,,,,,,,,,,1,,,
E2RLI0,E2RLI0_CANFA,ENSCAFP00000001656,CANFA,1.0,,,,,,,,,,,1,,,
P56597,NDK5_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
F6Z6N8,F6Z6N8_MONDO,ENSMODP00000015318,MONDO,1.0,,,,,,,,,,,1,,,
F7A8Q9,F7A8Q9_XENTR,ENSXETP00000008322,XENTR,1.0,,,,,,,,,,,1,,,
F7FRU9,F7FRU9_ORNAN,ENSOANP00000017701,ORNAN,1.0,,,,,,,,,,,1,,,
H2QRJ9,H2QRJ9_PANTR,ENSPTRP00000029545,PANTR,1.0,,,,,,,,,,,1,,,
H2RMP2,H2RMP2_TAKRU,ENSTRUP00000001405,TAKRU,1.0,,,,,,,,,,,1,,,
O67528,NDK_AQUAE,nan,AQUAE,1.0,,,,,,,,,,,1,,,
P0A763,NDK_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,1,,,
P50589,NDK_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
nan,nan,ENSMODP00000032957,MONDO,1.0,,,,,,,,,,,1,,,
