ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7SEF8,A7SEF8_NEMVE,nan,NEMVE,6.0,1,1,,,,1,1,,1,,,1,,
H2Q7I4,H2Q7I4_PANTR,ENSPTRP00000009932,PANTR,4.0,1,1,,,,,,,1,,,1,,
C3ZCE7,C3ZCE7_BRAFL,nan,BRAFL,4.0,1,,,,,1,1,,1,,,,,
F6XD83,F6XD83_XENTR,ENSXETP00000043387,XENTR,3.0,1,,,,,1,,,1,,,,,
H2RLH2,H2RLH2_TAKRU,ENSTRUP00000000985,TAKRU,3.0,,,,,,1,,,1,,,1,,
Q7Q102,Q7Q102_ANOGA,nan,ANOGA,3.0,,,,,,1,1,,1,,,,,
Q15714,T22D1_HUMAN,nan,HUMAN,3.0,,1,,,,,,,1,,,1,,
B7P422,B7P422_IXOSC,nan,IXOSC,3.0,,,,,,1,,,1,,,1,,
D3Z0V7,D3Z0V7_MOUSE,nan,MOUSE,3.0,,1,,,,1,,,1,,,,,
F7GXE7,F7GXE7_MACMU,ENSMMUP00000005006,MACMU,2.0,,1,,,,,,,1,,,,,
F7DRV8,F7DRV8_ORNAN,ENSOANP00000024561,ORNAN,2.0,,,,,,1,,,,,,1,,
Q24523,BUN2_DROME,nan,DROME,2.0,,,,,,1,,,1,,,,,
H2VAA7,H2VAA7_TAKRU,ENSTRUP00000046148,TAKRU,2.0,,,,,,,,,1,,,1,,
D3ZXM5,nan,nan,nan,2.0,,,,,,1,,,1,,,,,
E2QYX2,E2QYX2_CANFA,ENSCAFP00000012330,CANFA,2.0,,1,,,,,,,1,,,,,
nan,nan,ENSMODP00000036334,MONDO,2.0,,,,,,,,,1,,,1,,
F6ZB59,F6ZB59_CIOIN,ENSCINP00000014707,CIOIN,2.0,,,,,,1,,,1,,,,,
Q22544,YAE7_CAEEL,nan,CAEEL,2.0,,,,,,1,,,,,,1,,
Q91012,T22D1_CHICK,nan,CHICK,2.0,,,,,,1,,,1,,,,,
F1PJA5,F1PJA5_CANFA,ENSCAFP00000006854,CANFA,2.0,,,,,,,,,1,,,1,,
nan,nan,ENSBTAP00000053407,BOVIN,2.0,,,,,,1,,,1,,,,,
nan,nan,ENSMODP00000031082,MONDO,1.0,,,,,,1,,,,,,,,
Q9Y3Q8,T22D4_HUMAN,nan,HUMAN,1.0,,,,,,1,,,,,,,,
Q6TEL2,Q6TEL2_DANRE,nan,DANRE,1.0,1,,,,,,,,,,,,,
Q6NZS2,Q6NZS2_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000006866,CANFA,1.0,,,,,,,,,,,,1,,
A0JME7,A0JME7_DANRE,nan,DANRE,1.0,,,,,,1,,,,,,,,
Q148S0,Q148S0_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
O75157,T22D2_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
H2V640,H2V640_TAKRU,ENSTRUP00000044674,TAKRU,1.0,,,,,,,,,1,,,,,
H2QV29,H2QV29_PANTR,ENSPTRP00000033361,PANTR,1.0,,,,,,1,,,,,,,,
F6U9H6,F6U9H6_MACMU,ENSMMUP00000023274,MACMU,1.0,,,,,,,,,1,,,,,
F6T2U7,F6T2U7_MONDO,ENSMODP00000026588,MONDO,1.0,,,,,,,,,1,,,,,
E2RKK8,E2RKK8_CANFA,ENSCAFP00000021279,CANFA,1.0,,,,,,1,,,,,,,,
E1BCC2,E1BCC2_BOVIN,ENSBTAP00000024485,BOVIN,1.0,,,,,,,,,1,,,,,
D4A4X1,nan,nan,nan,1.0,,,,,,,,,1,,,,,
H2QNK6,H2QNK6_PANTR,ENSPTRP00000026731,PANTR,1.0,,,,,,,,,1,,,,,
