ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7SP05,A7SP05_NEMVE,nan,NEMVE,3.0,,,,1,,,,,,1,,1,,
nan,nan,ENSCAFP00000013660,CANFA,2.0,,,,1,,,,,,1,,,,
B0G167,B0G167_DICDI,nan,DICDI,2.0,,,,,,,,,,1,,1,,
A2DTH7,A2DTH7_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
O77337,O77337_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
nan,nan,ENSP00000409383,HUMAN,1.0,,,,,,,,,,1,,,,
Q8TTB3,Q8TTB3_METAC,nan,METAC,1.0,,,,,,,,,,1,,,,
Q7RY47,Q7RY47_NEUCR,nan,NEUCR,1.0,,,,1,,,,,,,,,,
Q6C7X5,Q6C7X5_YARLI,nan,YARLI,1.0,,,,,,,,,,1,,,,
Q5XJD2,Q5XJD2_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q5KJC5,Q5KJC5_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,1,,,,
Q59RN6,CHZ1_CANAL,nan,CANAL,1.0,,,,1,,,,,,,,,,
Q54DB4,Q54DB4_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q4PC91,Q4PC91_USTMA,nan,USTMA,1.0,,,,,,,,,,1,,,,
Q3V0K5,Q3V0K5_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
H2R3D6,H2R3D6_PANTR,ENSPTRP00000045332,PANTR,1.0,,,,,,,,,,1,,,,
H2RW47,H2RW47_TAKRU,ENSTRUP00000004367,TAKRU,1.0,,,,1,,,,,,,,,,
A7EEL9,A7EEL9_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
F7G387,F7G387_MACMU,ENSMMUP00000002259,MACMU,1.0,,,,,,,,,,1,,,,
F6Z162,F6Z162_ORNAN,ENSOANP00000027449,ORNAN,1.0,,,,,,,,,,1,,,,
F6VJD4,F6VJD4_CIOIN,ENSCINP00000016096,CIOIN,1.0,,,,,,,,,,1,,,,
F1LZR5,F1LZR5_RAT,ENSRNOP00000046348,RAT,1.0,,,,,,,,,,1,,,,
D3ZPT2,nan,nan,nan,1.0,,,,,,,,,,1,,,,
C3Z8K8,C3Z8K8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
B7PLI5,B7PLI5_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
A9USR6,A9USR6_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A9SEQ2,A9SEQ2_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A7UV98,A7UV98_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
nan,nan,ENSP00000413213,HUMAN,1.0,,,,,,,,,,1,,,,
