ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7RVJ7,A7RVJ7_NEMVE,nan,NEMVE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7EEL3,F7EEL3_MACMU,ENSMMUP00000030541,MACMU,11.0,1,1,,1,1,1,1,1,1,,1,1,1,
D4A5S2,nan,nan,nan,11.0,1,1,,1,1,1,1,1,1,,1,,1,1
C3ZP65,C3ZP65_BRAFL,nan,BRAFL,11.0,1,,,1,1,1,1,1,1,,1,1,1,1
O75379,VAMP4_HUMAN,nan,HUMAN,11.0,1,1,,1,1,1,1,1,1,,1,1,1,
nan,nan,ENSBTAP00000050659,BOVIN,10.0,1,1,,1,1,1,1,1,1,,1,,,1
H2Q0L8,H2Q0L8_PANTR,ENSPTRP00000002799,PANTR,10.0,1,1,,1,1,1,1,1,1,,1,,1,
O70480,VAMP4_MOUSE,ENSMUSP00000116376,MOUSE,10.0,1,1,,1,1,1,1,1,1,,1,,,1
Q28DY1,Q28DY1_XENTR,ENSXETP00000022917,XENTR,10.0,1,1,,1,1,1,1,1,1,,1,,,1
nan,nan,ENSOANP00000001406,ORNAN,9.0,1,,,1,1,1,,1,1,,1,1,1,
Q6IQB0,Q6IQB0_DANRE,nan,DANRE,9.0,1,,,1,1,1,1,1,1,,1,,,1
Q0TXR8,Q0TXR8_PHANO,nan,PHANO,8.0,1,,1,1,1,,,,,1,1,1,1,
B0YDF4,B0YDF4_ASPFC,nan,ASPFC,8.0,,,1,1,1,,1,,,1,1,1,1,
F1NLG6,F1NLG6_CHICK,ENSGALP00000005156,CHICK,8.0,1,,,1,1,1,1,1,1,,1,,,
F6ZJ33,F6ZJ33_MONDO,ENSMODP00000004667,MONDO,8.0,1,,,,1,1,1,1,1,,1,1,,
Q6C7I4,Q6C7I4_YARLI,nan,YARLI,8.0,,,1,,1,1,1,,,1,1,1,1,
Q5KD71,Q5KD71_CRYNJ,nan,CRYNJ,7.0,1,,1,1,1,,,,,,1,1,1,
A7EIG5,A7EIG5_SCLS1,nan,SCLS1,7.0,1,,,1,1,,,,,1,1,1,1,
H2UZ20,H2UZ20_TAKRU,ENSTRUP00000042199,TAKRU,6.0,1,,,,1,1,,1,1,,1,,,
Q92356,SYB1_SCHPO,nan,SCHPO,6.0,1,,,,1,,,,,1,1,1,1,
Q54GB3,SYBB_DICDI,nan,DICDI,5.0,,,1,1,,,,,1,,,1,1,
Q7SF83,Q7SF83_NEUCR,nan,NEUCR,5.0,,,,,1,,,,,1,1,1,1,
Q4QIG6,Q4QIG6_LEIMA,nan,LEIMA,4.0,,,,,,,1,,,1,1,,1,
P33328,SNC2_YEAST,nan,YEAST,4.0,,,,1,1,,,,,,1,1,,
Q8IET3,Q8IET3_PLAF7,nan,PLAF7,3.0,,,,,,,,,,1,1,1,,
Q6CHZ4,Q6CHZ4_YARLI,nan,YARLI,2.0,,,,,,,,,,,,1,1,
A2F4D1,A2F4D1_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,1,1,,
Q6TMJ9,SYBA_DICDI,nan,DICDI,2.0,,,,,,,,,1,,,1,,
A2FH52,A2FH52_TRIVA,nan,TRIVA,2.0,,,,,,,1,,,,,1,,
F6Z5I2,F6Z5I2_MONDO,ENSMODP00000019477,MONDO,1.0,,,,,,,,,,1,,,,
Q9BV40,VAMP8_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
A2FYP9,A2FYP9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
Q84WF5,VAMPL_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q86AQ7,VAM7B_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q8VY69,VA723_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
A2FH50,A2FH50_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
Q95QZ1,Q95QZ1_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q9FMR5,VA714_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
F1PRG8,F1PRG8_CANFA,ENSCAFP00000022317,CANFA,1.0,,,,1,,,,,,,,,,
Q9LFP1,VA713_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9LVV3,Q9LVV3_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9M376,VA727_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9MAS5,VA726_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9SIQ9,VA712_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9SN26,Q9SN26_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9STP2,Q9STP2_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9WUF4,VAMP8_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
nan,nan,ENSBTAP00000051391,BOVIN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCAFP00000013338,CANFA,1.0,,,,,,,,,,1,,,,
A2G1I4,A2G1I4_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
Q6AWV9,Q6AWV9_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
A7UR64,A7UR64_ANOGA,nan,ANOGA,1.0,,,,1,,,,,,,,,,
B5YLP4,B5YLP4_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
F6ZVQ1,F6ZVQ1_MACMU,ENSMMUP00000036389,MACMU,1.0,,,,,,,,,,1,,,,
E9ACV5,E9ACV5_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
E2QUL2,E2QUL2_CANFA,ENSCAFP00000011416,CANFA,1.0,,,,,,,,,,1,,,,
H2QI95,H2QI95_PANTR,ENSPTRP00000020817,PANTR,1.0,,,,,,,,,,1,,,,
B8C8V5,B8C8V5_THAPS,nan,THAPS,1.0,,,,,,,,,1,,,,,
O23429,VA724_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
O48850,VA725_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
O49377,VA711_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
O70404,VAMP8_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
B5YPA2,B5YPA2_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
P31109,SNC1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
Q54NW7,VAM7A_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
A2DAC8,A2DAC8_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
P47192,VA722_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
A9UVG6,A9UVG6_MONBE,nan,MONBE,1.0,,,,,,,,,,,,1,,
Q12255,NYV1_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
Q26586,Q26586_SCHMA,nan,SCHMA,1.0,,,,,,,,,,1,,,,
A9TZJ4,A9TZJ4_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
Q4Q559,Q4Q559_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
Q4QC67,Q4QC67_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,1,,
A9T8L7,A9T8L7_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A8BKZ4,A8BKZ4_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,1,,,
A2DAB5,A2DAB5_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
