ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7T047,A7T047_NEMVE,nan,NEMVE,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
C3ZGU0,C3ZGU0_BRAFL,nan,BRAFL,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
F1N482,F1N482_BOVIN,ENSBTAP00000007406,BOVIN,3.0,,,,,,,1,,,1,,,,1
F6SPS8,F6SPS8_MONDO,ENSMODP00000002244,MONDO,3.0,,,,,,,1,,,1,,,,1
F1P9A5,F1P9A5_CANFA,ENSCAFP00000012159,CANFA,3.0,,,,,,,1,,,1,,,,1
F1NJU1,F1NJU1_CHICK,ENSGALP00000005645,CHICK,3.0,,,,,,,1,,,1,,1,,
F6VJ04,F6VJ04_MACMU,ENSMMUP00000011024,MACMU,3.0,,,,,,,1,,,1,,1,,
P0C6P5,ARG28_RAT,nan,RAT,3.0,,,,,,,,,,1,,1,,1
Q6P9R4,ARHGI_MOUSE,nan,MOUSE,3.0,,,,,,,1,,,1,,1,,
Q7QJX4,Q7QJX4_ANOGA,nan,ANOGA,3.0,,,,,,,1,1,,,,1,,
Q8N1W1,ARG28_HUMAN,nan,HUMAN,3.0,,,,,,,1,,,1,,,,1
Q9VIV0,Q9VIV0_DROME,nan,DROME,3.0,,,,,,,1,1,,,,1,,
H2U9K2,H2U9K2_TAKRU,ENSTRUP00000033618,TAKRU,3.0,,,,,,,,,,1,,1,,1
H2R167,H2R167_PANTR,ENSPTRP00000041863,PANTR,2.0,,,,,,,1,,,,,1,,
H2R3R3,H2R3R3_PANTR,ENSPTRP00000045929,PANTR,2.0,,,,,,,,,,1,,1,,
H2SB73,H2SB73_TAKRU,ENSTRUP00000009651,TAKRU,2.0,,,,,,,,,,1,,1,,
H2SZR2,H2SZR2_TAKRU,ENSTRUP00000017900,TAKRU,2.0,,,,,,,,,,1,,1,,
H2U478,H2U478_TAKRU,ENSTRUP00000031740,TAKRU,2.0,,,,,,,,,,1,,1,,
F7F1G4,F7F1G4_MACMU,ENSMMUP00000023527,MACMU,2.0,,,,,,,,,,1,,1,,
F7F119,F7F119_MACMU,ENSMMUP00000023532,MACMU,2.0,,,,,,,,,,1,,1,,
H2UDD9,H2UDD9_TAKRU,ENSTRUP00000034958,TAKRU,2.0,,,,,,,,,,1,,1,,
H2UP35,H2UP35_TAKRU,ENSTRUP00000038706,TAKRU,2.0,,,,,,,1,,,,,1,,
F7D632,F7D632_ORNAN,ENSOANP00000005690,ORNAN,2.0,,,,,,,1,,,,,1,,
H2VDT4,H2VDT4_TAKRU,ENSTRUP00000047379,TAKRU,2.0,,,,,,,,,,1,,1,,
P97433,ARG28_MOUSE,nan,MOUSE,2.0,,,,,,,,,,1,,,,1
Q5FVC2,ARHG2_RAT,nan,RAT,2.0,,,,,,,,,,1,,1,,
Q60875,ARHG2_MOUSE,nan,MOUSE,2.0,,,,,,,,,,1,,1,,
Q6ZSZ5,ARHGI_HUMAN,nan,HUMAN,2.0,,,,,,,,,,1,,1,,
Q92974,ARHG2_HUMAN,nan,HUMAN,2.0,,,,,,,,,,1,,1,,
A2RUX1,A2RUX1_DANRE,nan,DANRE,2.0,,,,,,,,,,1,,1,,
nan,nan,ENSPTRP00000029090,PANTR,2.0,,,,,,,,,,1,,1,,
E7F4U1,E7F4U1_DANRE,ENSDARP00000072768,DANRE,2.0,,,,,,,,,,1,,1,,
F6ZCH8,F6ZCH8_XENTR,ENSXETP00000014110,XENTR,2.0,,,,,,,1,,,1,,,,
F7BYT9,F7BYT9_MACMU,ENSMMUP00000006756,MACMU,2.0,,,,,,,,,,1,,1,,
F1N1F7,F1N1F7_BOVIN,ENSBTAP00000033820,BOVIN,2.0,,,,,,,,,,1,,1,,
E1B9G8,E1B9G8_BOVIN,ENSBTAP00000014311,BOVIN,2.0,,,,,,,,,,1,,1,,
F1RB67,F1RB67_DANRE,ENSDARP00000031890,DANRE,2.0,,,,,,,,,,,,1,,1
F6V4P4,F6V4P4_MONDO,ENSMODP00000021168,MONDO,2.0,,,,,,,,,,1,,1,,
D3ZSS8,nan,nan,nan,2.0,,,,,,,1,,,1,,,,
E1C4L8,E1C4L8_CHICK,nan,CHICK,2.0,,,,,,,,,,1,,1,,
A5PMX5,nan,nan,nan,2.0,,,,,,,1,,,1,,,,
E2RKN0,E2RKN0_CANFA,ENSCAFP00000026914,CANFA,1.0,,,,,,,,,,1,,,,
A9V2S0,A9V2S0_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A9V0E8,A9V0E8_MONBE,nan,MONBE,1.0,,,,,,,,,,,,1,,
Q99MC4,Q99MC4_RAT,nan,RAT,1.0,1,,,,,,,,,,,,,
nan,nan,ENSBTAP00000028062,BOVIN,1.0,,,,,,,,,,,,1,,
Q6NSP2,Q6NSP2_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
nan,nan,ENSOANP00000024876,ORNAN,1.0,,,,,,,,,,1,,,,
B7Q8E5,B7Q8E5_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
F7CZN8,F7CZN8_MONDO,ENSMODP00000018921,MONDO,1.0,,,,,,,,,,1,,,,
Q22354,Q22354_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q1ECZ0,Q1ECZ0_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
E7FFR0,E7FFR0_DANRE,ENSDARP00000028977,DANRE,1.0,,,,,,,,,,,,1,,
F1PBF2,F1PBF2_CANFA,ENSCAFP00000024850,CANFA,1.0,,,,,,,,,,1,,,,
F6WFP5,F6WFP5_XENTR,ENSXETP00000033342,XENTR,1.0,,,,,,,,,,,,1,,
F6YSS4,F6YSS4_XENTR,ENSXETP00000036674,XENTR,1.0,,,,,,,,,,,,,,1
F6ZWC0,F6ZWC0_ORNAN,ENSOANP00000015252,ORNAN,1.0,,,,,,,,,,1,,,,
H2R291,H2R291_PANTR,ENSPTRP00000043575,PANTR,1.0,,,,,,,,,,1,,,,
F7AAB3,F7AAB3_MACMU,ENSMMUP00000031884,MACMU,1.0,1,,,,,,,,,,,,,
H2QR28,H2QR28_PANTR,ENSPTRP00000029088,PANTR,1.0,,,,,,,,,,1,,,,
F7GH46,F7GH46_MACMU,ENSMMUP00000033311,MACMU,1.0,,,,,,,,,,,,1,,
F7FXP7,F7FXP7_ORNAN,ENSOANP00000024874,ORNAN,1.0,,,,,,,,,,1,,,,
A2BGZ2,nan,nan,nan,1.0,,,,,,,,,,1,,,,
