ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7T674,A7T674_NEMVE,nan,NEMVE,5.0,,,1,,,,,,1,1,,1,1,
Q9LHQ6,OCT4_ARATH,nan,ARATH,3.0,,,,,,,,,,1,,1,1,
A9SJJ4,A9SJJ4_PHYPA,nan,PHYPA,2.0,,,,,,,,,,1,,,1,
B7PNK1,B7PNK1_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
F1NS34,F1NS34_CHICK,ENSGALP00000024233,CHICK,1.0,,,,,,,,,,,,1,,
F6TY79,F6TY79_CIOIN,ENSCINP00000027190,CIOIN,1.0,,,,,,,,,,1,,,,
O64515,OCT2_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
P87110,ITR2_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
Q497L8,S22AG_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q59TS2,Q59TS2_CANAL,nan,CANAL,1.0,,,,,,,,,1,,,,,
Q5TZ30,Q5TZ30_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q9CAT6,OCT1_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9SA36,OCT6_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9SA38,OCT3_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9SAK7,OCT5_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000031735,XENTR,1.0,,,1,,,,,,,,,,,
