ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7RNA7,A7RNA7_NEMVE,nan,NEMVE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
P62597,POTE1_CHICK,nan,CHICK,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
E1BGK3,E1BGK3_BOVIN,ENSBTAP00000017541,BOVIN,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
F7GA63,F7GA63_ORNAN,ENSOANP00000000651,ORNAN,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q9NUX5,POTE1_HUMAN,nan,HUMAN,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
H2UX16,H2UX16_TAKRU,ENSTRUP00000041495,TAKRU,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
C3YD16,C3YD16_BRAFL,nan,BRAFL,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q6QLL6,Q6QLL6_XENTR,ENSXETP00000045895,XENTR,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
H2R301,H2R301_PANTR,ENSPTRP00000044703,PANTR,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q5U2W8,Q5U2W8_RAT,nan,RAT,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
F6XYG8,F6XYG8_MONDO,ENSMODP00000019121,MONDO,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
F7C0D3,F7C0D3_MACMU,ENSMMUP00000027102,MACMU,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
H7BX60,H7BX60_MOUSE,ENSMUSP00000084089,MOUSE,9.0,,,,,,1,1,1,1,1,1,1,1,1
Q91WC1,POTE1_MOUSE,nan,MOUSE,8.0,,,,,1,,,1,1,1,1,1,1,1
nan,nan,ENSCAFP00000002551,CANFA,6.0,,,,,,1,,,1,1,,1,1,1
O13988,POT1_SCHPO,nan,SCHPO,6.0,1,,,,1,1,,,,,1,1,1,
Q6NKX5,POT1B_ARATH,nan,ARATH,5.0,,,,,1,1,1,,1,,1,,,
nan,nan,ENSCINP00000027705,CIOIN,5.0,,,,,,1,1,,,1,,1,,1
Q54LW5,Q54LW5_DICDI,nan,DICDI,4.0,1,1,,,,1,1,,,,,,,
C4QHT3,nan,nan,nan,4.0,,,,,1,,,,,,1,1,,1
A9UQI3,A9UQI3_MONBE,nan,MONBE,4.0,1,,,,1,1,,,,,1,,,
A9RWN3,A9RWN3_PHYPA,nan,PHYPA,4.0,1,,,,1,,,,1,,1,,,
Q0UD86,Q0UD86_PHANO,nan,PHANO,3.0,,,,,1,,,,,,1,,1,
Q56Y52,POT1A_ARATH,nan,ARATH,3.0,,,,,1,,,,1,,1,,,
Q4P446,Q4P446_USTMA,nan,USTMA,2.0,,,,,1,,,,,,1,,,
Q7RVT4,Q7RVT4_NEUCR,nan,NEUCR,2.0,,,,,,,,,,,,1,1,
B0XUX6,B0XUX6_ASPFC,nan,ASPFC,2.0,,,,,,,,,,,,1,1,
F6VC11,F6VC11_CIOIN,ENSCINP00000027126,CIOIN,1.0,,,,,,,,,,,,1,,
C4QSQ2,nan,nan,nan,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000027410,CIOIN,1.0,,,,,,,,,,,,1,,
A7F1K1,A7F1K1_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,,1,
