ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8F4J2,Q8F4J2_LEPIN,nan,LEPIN,12.0,1,1,1,1,1,,1,1,,1,1,1,1,1
B5YFT5,B5YFT5_THEYD,nan,THEYD,10.0,1,1,,1,1,,,1,,1,1,1,1,1
Q89FU6,Q89FU6_BRADU,nan,BRADU,10.0,1,1,,1,1,,1,1,,1,1,1,,1
Q748D5,FTSW_GEOSL,nan,GEOSL,10.0,1,1,,1,1,,1,1,,1,1,1,,1
Q9RRJ3,Q9RRJ3_DEIRA,nan,DEIRA,8.0,1,,1,1,1,,1,1,,1,1,,,
Q8A257,Q8A257_BACTN,nan,BACTN,8.0,1,1,,1,1,,,1,,1,1,1,,
A6VB86,A6VB86_PSEA7,nan,PSEA7,8.0,1,1,1,1,1,,,1,,,1,,,1
Q9ZBA6,Q9ZBA6_STRCH,nan,STRCO,7.0,1,1,,,1,,,1,,1,1,,,1
P63762,nan,nan,nan,6.0,1,,,,1,,,1,,1,1,,,1
Q9WY75,Q9WY75_THEMA,nan,THEMA,6.0,1,,1,1,,,,1,,,1,,,1
B8E326,B8E326_DICTD,nan,DICTD,6.0,,,,,1,,1,1,,,1,1,1,
O07639,FTSW_BACSU,nan,BACSU,6.0,,,,,,,1,1,,,1,1,1,1
Q3KKT2,Q3KKT2_CHLTA,nan,CHLTA,6.0,1,1,,1,,,,1,,1,,,,1
P74180,FTSW_SYNY3,nan,SYNY3,5.0,1,,,1,,,,1,,1,,,,1
P07373,SP5E_BACSU,nan,BACSU,5.0,,1,,,1,,,1,,,1,,,1
O67212,O67212_AQUAE,nan,AQUAE,5.0,1,,,,1,,1,1,,,1,,,
A9WG73,A9WG73_CHLAA,nan,CHLAA,5.0,,,,,1,,,1,,1,1,,,1
P0ABG4,FTSW_ECOLI,nan,ECOLI,4.0,,,,,1,,,1,,,1,,,1
Q7NFE5,Q7NFE5_GLOVI,nan,GLOVI,4.0,1,1,,,,,,1,,,,,,1
Q9WZU3,Q9WZU3_THEMA,nan,THEMA,4.0,,,,,1,,,1,,1,1,,,
B8E312,B8E312_DICTD,nan,DICTD,3.0,1,,,,,,,1,,1,,,,
P0ABG7,RODA_ECOLI,nan,ECOLI,3.0,,,,1,,,,1,,1,,,,
A9WDF1,A9WDF1_CHLAA,nan,CHLAA,3.0,,,,1,,,1,1,,,,,,
Q9L1H0,Q9L1H0_STRCO,nan,STRCO,2.0,,,,,,,,1,,,1,,,
O66444,O66444_AQUAE,nan,AQUAE,2.0,,,,,,,,1,,1,,,,
A9WFK0,A9WFK0_CHLAA,nan,CHLAA,2.0,,,,,,,,1,,1,,,,
Q9XA18,Q9XA18_STRCO,nan,STRCO,1.0,,,1,,,,,,,,,,,
P39604,RODA_BACSU,nan,BACSU,1.0,,,,,,,,,,,1,,,
Q8RH68,Q8RH68_FUSNN,nan,FUSNN,1.0,,,,1,,,,,,,,,,
Q8RER8,Q8RER8_FUSNN,nan,FUSNN,1.0,,,,,,,,,,1,,,,
P63760,nan,nan,nan,1.0,,,1,,,,,,,,,,,
Q8A150,Q8A150_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q7NKJ1,Q7NKJ1_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
A6V0A8,A6V0A8_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
