ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8F6P9,CHEB1_LEPIN,nan,LEPIN,12.0,1,1,1,1,1,,1,1,,1,1,1,1,1
Q9WYN9,CHEB_THEMA,nan,THEMA,9.0,1,,1,1,1,,1,1,,1,1,,,1
Q05522,CHEB_BACSU,nan,BACSU,8.0,1,,1,1,1,,1,1,,1,1,,,
Q8TLG9,CHEB1_METAC,nan,METAC,7.0,1,1,1,,,,1,1,,,1,,,1
Q5JF95,CHEB_THEKO,nan,THEKO,7.0,1,,,,1,,1,1,,1,1,,,1
B0R4K0,CHEB_HALS3,nan,HALS3,6.0,1,1,,,1,,,,,1,1,,,1
Q89T55,CHEB2_BRADU,nan,BRADU,6.0,,,1,1,1,,,,,1,1,,,1
B5YIX8,B5YIX8_THEYD,nan,THEYD,6.0,1,,,,1,,1,1,,1,1,,,
P62638,CHEB1_GEOSL,nan,GEOSL,5.0,,,1,1,1,,,,,1,1,,,
A6V836,A6V836_PSEA7,nan,PSEA7,4.0,,,1,,1,,,,,1,1,,,
Q8TUQ0,CHEB2_METAC,nan,METAC,3.0,,,,,1,,,,,1,1,,,
A9WBT0,A9WBT0_CHLAA,nan,CHLAA,3.0,,,,,,,,1,,1,,,,1
A9WGY6,A9WGY6_CHLAA,nan,CHLAA,2.0,,,,,,,,1,,,,,,1
A8DWP1,A8DWP1_NEMVE,nan,NEMVE,2.0,,,,,,,,1,,1,,,,
Q9LYP5,ARR21_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q9ZVD3,ARR13_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q9ZWS7,ARR7_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
A6UYM4,A6UYM4_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
P62640,CHEB3_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,1,,,
A6V183,A6V183_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,,,,1
B8BW78,B8BW78_THAPS,nan,THAPS,1.0,,,,,,,,,,,,1,,
A9U6T6,A9U6T6_PHYPA,nan,PHYPA,1.0,,,,,,,1,,,,,,,
A9U5A1,A9U5A1_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,1,,
Q9ZWS9,ARR3_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
