ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2RL50,H2RL50_TAKRU,ENSTRUP00000000863,TAKRU,6.0,,,1,,,1,1,1,,1,1,,,
Q6PBP4,Q6PBP4_DANRE,nan,DANRE,5.0,,,1,,,1,1,1,,,1,,,
A4II06,A4II06_XENTR,ENSXETP00000056005,XENTR,1.0,,,,,,,,,,,1,,,
P61250,CNCG_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
nan,nan,ENSPTRP00000016624,PANTR,1.0,,,,,,,,,,1,,,,
Q802E3,Q802E3_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
Q6P936,Q6P936_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q502C6,Q502C6_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q13956,CNCG_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
P61249,CNCG_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
E1C4S9,nan,nan,nan,1.0,,,,,,,,,,,1,,,
P22571,CNCG_BOVIN,ENSBTAP00000018123,BOVIN,1.0,,,,,,,,,,,1,,,
H2Q5J0,H2Q5J0_PANTR,ENSPTRP00000008072,PANTR,1.0,,,,,,,,,,,1,,,
F7EJP2,F7EJP2_MONDO,ENSMODP00000022368,MONDO,1.0,,,,,,,,,,,1,,,
F7AW72,F7AW72_XENTR,ENSXETP00000053967,XENTR,1.0,,,,,,,,,,,1,,,
F6SQF2,F6SQF2_MACMU,ENSMMUP00000001352,MACMU,1.0,,,,,,,,,,,1,,,
E2RBG4,E2RBG4_CANFA,ENSCAFP00000018954,CANFA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000056410,XENTR,1.0,,,,,,,,,,1,,,,
