ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2S3P0,H2S3P0_TAKRU,ENSTRUP00000007012,TAKRU,9.0,1,1,1,1,,,1,,1,,,1,1,1
B7ZTN7,B7ZTN7_XENTR,ENSXETP00000016426,XENTR,8.0,1,1,,1,,,1,,1,,,1,1,1
nan,nan,ENSCINP00000018716,CIOIN,3.0,,,,,,,,,1,,,1,1,
A7T8L2,A7T8L2_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
A9V1A5,A9V1A5_MONBE,nan,MONBE,2.0,,,1,1,,,,,,,,,,
F7AEQ7,F7AEQ7_MONDO,ENSMODP00000023281,MONDO,2.0,,,,,,,,,,,,1,1,
F7ESW5,F7ESW5_ORNAN,ENSOANP00000014556,ORNAN,1.0,,,,,,,,,,,,,,1
nan,nan,ENSCINP00000018361,CIOIN,1.0,,,,,,,,,,,,,,1
nan,nan,ENSBTAP00000010080,BOVIN,1.0,,,,,,,,,,,,,,1
Q9U1M8,MYOI_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,,1
Q9HD67,MYO10_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
Q86AC8,MYOG_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,,1
Q4Q4N5,Q4Q4N5_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,,,1
Q20456,Q20456_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
H2QQP3,H2QQP3_PANTR,ENSPTRP00000028730,PANTR,1.0,,,,,,,,,,,,,,1
F7GBE2,F7GBE2_MONDO,ENSMODP00000004343,MONDO,1.0,,,,,,,,,,,,,,1
F7DR27,F7DR27_ORNAN,ENSOANP00000024795,ORNAN,1.0,,,,,,,,,1,,,,,
F7E305,F7E305_MACMU,ENSMMUP00000016643,MACMU,1.0,,,,,,,,,,,,,,1
A9UX11,A9UX11_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,,1
F1QV48,F1QV48_DANRE,ENSDARP00000097560,DANRE,1.0,,,,,,,,,,,,1,,
F1Q2W2,F1Q2W2_CANFA,ENSCAFP00000028151,CANFA,1.0,,,,,,,,,,,,,,1
F1NPP1,F1NPP1_CHICK,ENSGALP00000021097,CHICK,1.0,,,,,,,,,,,,,,1
F1N2A1,F1N2A1_BOVIN,ENSBTAP00000026812,BOVIN,1.0,,,,,,,,,,,,,,1
D3ZZ73,nan,nan,nan,1.0,,,,,,,,,,,,,,1
C3Z699,C3Z699_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3YJB8,C3YJB8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
B0S541,B0S541_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
A9UZD2,A9UZD2_MONBE,nan,MONBE,1.0,,,,,,,,,1,,,,,
nan,nan,ENSGALP00000038265,CHICK,1.0,,,,,,,,,,,,1,,
