ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2VCP1,H2VCP1_TAKRU,ENSTRUP00000046984,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E7F8C4,E7F8C4_DANRE,ENSDARP00000103414,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2RKH5,E2RKH5_CANFA,ENSCAFP00000013685,CANFA,12.0,,1,1,1,1,1,1,1,1,,1,1,1,1
A4IFB7,A4IFB7_BOVIN,ENSBTAP00000001191,BOVIN,11.0,,1,1,,1,1,1,1,1,,1,1,1,1
O08675,PAR3_MOUSE,nan,MOUSE,11.0,,1,1,,1,1,1,1,1,,1,1,1,1
F1P2V3,F1P2V3_CHICK,ENSGALP00000037768,CHICK,11.0,,1,1,,1,1,1,1,1,,1,1,1,1
Q920E1,PAR3_RAT,nan,RAT,11.0,,1,1,,1,1,1,1,1,,1,1,1,1
F7AKN5,F7AKN5_XENTR,ENSXETP00000007247,XENTR,10.0,,1,1,,1,,,1,1,1,1,1,1,1
F7BIC5,F7BIC5_MONDO,ENSMODP00000016977,MONDO,10.0,,1,1,,1,1,,1,1,,1,1,1,1
H2QR40,H2QR40_PANTR,ENSPTRP00000029118,PANTR,10.0,,1,1,,1,1,1,1,1,,1,1,1,
O00254,PAR3_HUMAN,nan,HUMAN,10.0,,1,1,,1,1,1,1,1,,1,1,1,
F6U5U6,F6U5U6_MACMU,ENSMMUP00000030271,MACMU,10.0,,1,1,,1,1,1,1,1,,1,1,1,
F7G3G1,F7G3G1_ORNAN,ENSOANP00000024849,ORNAN,9.0,,,1,,1,1,,1,1,,1,1,1,1
C3ZFR5,C3ZFR5_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
C3ZRX7,C3ZRX7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
A7RV10,A7RV10_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
C3Y8Z1,C3Y8Z1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
A7STR3,A7STR3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
Q7JP11,nan,nan,nan,1.0,,,,,,,,,,,1,,,
