ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2SF40,H2SF40_TAKRU,ENSTRUP00000011021,TAKRU,8.0,,,,,,1,1,1,1,1,,1,1,1
F7AFW3,F7AFW3_XENTR,ENSXETP00000035188,XENTR,5.0,,,,,,1,1,1,,,,1,,1
F7FR95,F7FR95_ORNAN,ENSOANP00000014066,ORNAN,3.0,,,,,,,,1,1,,,,,1
E1C1P7,E1C1P7_CHICK,nan,CHICK,3.0,,,,,,,,1,,,,1,,1
Q9UM44,HHLA2_HUMAN,nan,HUMAN,3.0,,,,,,,1,1,,,,1,,
nan,nan,ENSMODP00000022501,MONDO,3.0,,,,,,,,1,1,,,1,,
E1BCC8,E1BCC8_BOVIN,ENSBTAP00000024479,BOVIN,2.0,,,,,,,,1,,,,1,,
H2R4C5,H2R4C5_PANTR,ENSPTRP00000046950,PANTR,2.0,,,,,,,1,,,,,1,,
F1NBH8,F1NBH8_CHICK,ENSGALP00000030882,CHICK,1.0,,,,,,,,,,,,1,,
F6VXB6,F6VXB6_ORNAN,ENSOANP00000025176,ORNAN,1.0,,,,,,,,,,1,,,,
C3YHB7,C3YHB7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
F7FSA2,F7FSA2_MACMU,ENSMMUP00000026272,MACMU,1.0,,,,,,,,,,,,1,,
C3Z2E6,C3Z2E6_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
Q58EM0,Q58EM0_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q7Q863,Q7Q863_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
Q8IP70,Q8IP70_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
C3YSC1,C3YSC1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
B5BSJ3,B5BSJ3_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
