ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2SKJ4,H2SKJ4_TAKRU,ENSTRUP00000012927,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q66I14,Q66I14_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q94497,SELD_DICDI,nan,DICDI,10.0,,,1,1,,,1,1,1,1,1,1,1,1
Q4Q0M0,Q4Q0M0_LEIMA,nan,LEIMA,10.0,,,1,1,,,1,1,1,1,1,1,1,1
E1BHE5,E1BHE5_BOVIN,ENSBTAP00000048203,BOVIN,9.0,,,1,1,1,,1,,,1,1,1,1,1
F7HQM6,F7HQM6_MACMU,ENSMMUP00000027424,MACMU,9.0,,,1,1,1,,1,,,1,1,1,1,1
F7DZD4,F7DZD4_ORNAN,ENSOANP00000000596,ORNAN,9.0,,,1,1,1,,1,,,1,1,1,1,1
F7DLH7,F7DLH7_MONDO,ENSMODP00000006555,MONDO,9.0,,,1,1,1,,1,,,1,1,1,1,1
P60819,SELD_METJA,nan,METJA,9.0,,,1,,,,1,1,1,1,1,1,1,1
P97364,SPS2_MOUSE,nan,MOUSE,9.0,,,1,1,1,,1,,,1,1,1,1,1
C4QML1,nan,nan,nan,9.0,,,,,,1,1,1,1,1,1,1,1,1
Q99611,SPS2_HUMAN,nan,HUMAN,9.0,,,1,1,1,,1,,,1,1,1,1,1
nan,nan,ENSCAFP00000024406,CANFA,9.0,,,1,1,1,,1,,,1,1,1,1,1
O67139,SELD_AQUAE,nan,AQUAE,8.0,,,,,,,1,1,1,1,1,1,1,1
Q74FK1,SELD_GEOSL,nan,GEOSL,8.0,,,,,,,1,1,1,1,1,1,1,1
O62461,SELD_CAEEL,nan,CAEEL,8.0,,,1,1,,,1,1,,1,1,1,1,
Q7Q3N9,Q7Q3N9_ANOGA,nan,ANOGA,7.0,,,1,,,,1,,,1,1,1,1,1
A6V7F0,A6V7F0_PSEA7,nan,PSEA7,7.0,,,,,,,,1,1,1,1,1,1,1
A9WGZ4,A9WGZ4_CHLAA,nan,CHLAA,7.0,,,,,,,,1,1,1,1,1,1,1
B5YIQ2,B5YIQ2_THEYD,nan,THEYD,7.0,,,,,,,,1,1,1,1,1,1,1
nan,nan,ENSCINP00000015265,CIOIN,6.0,,,1,,,,,,,1,1,1,1,1
B7PL15,B7PL15_IXOSC,nan,IXOSC,6.0,,,,,,,,1,,1,1,1,1,1
P16456,SELD_ECOLI,nan,ECOLI,6.0,,,,,,,,1,1,1,1,,1,1
C3YV42,C3YV42_BRAFL,nan,BRAFL,6.0,,,,,,,,1,,1,1,1,1,1
O18373,SPS1_DROME,nan,DROME,5.0,,,,,,,,,,1,1,1,1,1
A9UZY5,A9UZY5_MONBE,nan,MONBE,4.0,,,,,,1,,1,,1,,,,1
D3ZAB8,nan,nan,nan,4.0,,,,,,,1,,,1,,1,,1
B7P2I9,B7P2I9_IXOSC,nan,IXOSC,4.0,1,1,,,,,,1,,,1,,,
F7AD07,F7AD07_MONDO,ENSMODP00000011455,MONDO,3.0,,,,,,,,,,1,,,1,1
Q8I348,Q8I348_PLAF7,nan,PLAF7,2.0,,,,,,,,,,,1,,,1
F6Y2Q1,F6Y2Q1_MONDO,ENSMODP00000021048,MONDO,2.0,,,,,,,,,,,,1,,1
Q7Q2W8,Q7Q2W8_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q8TUJ8,Q8TUJ8_METAC,nan,METAC,1.0,,,,,,,1,,,,,,,
Q97VI8,Q97VI8_SULSO,nan,SULSO,1.0,,,,,,,,,1,,,,,
B0R9W2,B0R9W2_HALS3,nan,HALS3,1.0,,,,,,,1,,,,,,,
Q9VKY8,SPS2_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
