ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2TZZ2,H2TZZ2_TAKRU,ENSTRUP00000030251,TAKRU,13.0,1,1,1,,1,1,1,1,1,1,1,1,1,1
Q5G9L7,Q5G9L7_DANRE,nan,DANRE,12.0,1,1,1,,1,1,1,1,1,,1,1,1,1
A5PJB5,A5PJB5_BOVIN,ENSBTAP00000007515,BOVIN,5.0,,,,,,,,1,,,1,1,1,1
F6XEX0,F6XEX0_XENTR,ENSXETP00000043126,XENTR,5.0,,,,,,,,1,,,1,1,1,1
P29373,RABP2_HUMAN,nan,HUMAN,5.0,,,,,,,,1,,,1,1,1,1
P22935,RABP2_MOUSE,nan,MOUSE,5.0,,,,,,,,1,,,1,1,1,1
F7FVK2,F7FVK2_MONDO,ENSMODP00000020970,MONDO,5.0,,,,,,,,1,,,1,1,1,1
F7AFL8,F7AFL8_MACMU,ENSMMUP00000003071,MACMU,5.0,,,,,,,,1,,,1,1,1,1
E2QS58,E2QS58_CANFA,ENSCAFP00000024635,CANFA,5.0,,,,,,,,1,,,1,1,1,1
P51673,RABP2_RAT,nan,RAT,4.0,,,,,,,,1,,,1,1,,1
H2Q0A2,H2Q0A2_PANTR,ENSPTRP00000002485,PANTR,4.0,,,,,,,,1,,,1,1,,1
C3Y8B0,C3Y8B0_BRAFL,nan,BRAFL,3.0,,,,,,,,,1,,1,,,1
C3Y8B1,C3Y8B1_BRAFL,nan,BRAFL,3.0,,,,,,,,,1,,1,,,1
C3Y8B2,C3Y8B2_BRAFL,nan,BRAFL,3.0,,,,,,,,,1,,1,,,1
C3ZN87,C3ZN87_BRAFL,nan,BRAFL,3.0,,,,,,,,,1,,1,1,,
Q8INK3,Q8INK3_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
Q965W1,FABP9_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
C3Y8A9,C3Y8A9_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,1,,,1
C3ZQR6,C3ZQR6_BRAFL,nan,BRAFL,2.0,,,1,,,,,,,,1,,,
F6U4M6,F6U4M6_CIOIN,ENSCINP00000011554,CIOIN,1.0,,,,,,,,,,,1,,,
F6W8U8,F6W8U8_CIOIN,ENSCINP00000026531,CIOIN,1.0,,,,,,,,,1,,,,,
C3YYE2,C3YYE2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
P82980,RET5_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
C3ZQR4,C3ZQR4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3ZQR7,C3ZQR7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
P09455,RET1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
P02694,RET1_BOVIN,ENSBTAP00000015936,BOVIN,1.0,,,,,,,,,,1,,,,
O02324,O02324_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
O02323,FABP7_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
O01814,FABP5_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
C4A0G6,C4A0G6_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
H2QNH2,H2QNH2_PANTR,ENSPTRP00000026627,PANTR,1.0,,,,,,,,,,1,,,,
H2Q5C1,H2Q5C1_PANTR,ENSPTRP00000007869,PANTR,1.0,,,,,,,,,,1,,,,
C4Q9V4,nan,nan,nan,1.0,,,,,,,,,,,1,,,
C4QMI3,nan,nan,nan,1.0,,,,,,,,,,1,,,,
F7BQI1,F7BQI1_ORNAN,ENSOANP00000006114,ORNAN,1.0,,,,,,,,1,,,,,,
F7BQ15,F7BQ15_MONDO,ENSMODP00000023203,MONDO,1.0,,,,,,,,,,1,,,,
C4QMI4,nan,nan,nan,1.0,,,,,,,,,,1,,,,
B7QMW0,B7QMW0_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
F1Q3X6,F1Q3X6_CANFA,ENSCAFP00000011294,CANFA,1.0,,,,,,,,,,1,,,,
F7A9X9,F7A9X9_MACMU,ENSMMUP00000000392,MACMU,1.0,,,,,,,,,,1,,,,
