ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A5PLA0,RPRML_DANRE,nan,DANRE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
H2UXG7,H2UXG7_TAKRU,ENSTRUP00000041646,TAKRU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
E1C724,E1C724_CHICK,nan,CHICK,11.0,1,,,1,1,1,1,1,1,1,1,1,1,
F7BLI9,F7BLI9_XENTR,ENSXETP00000041544,XENTR,10.0,1,1,,1,1,1,1,1,1,,1,1,,
F7GHG9,F7GHG9_MONDO,ENSMODP00000032598,MONDO,8.0,,1,,,,1,1,1,1,1,,1,1,
F6XCS6,F6XCS6_MACMU,ENSMMUP00000029503,MACMU,3.0,,,,,,,,,1,,,1,1,
E1BL92,E1BL92_BOVIN,ENSBTAP00000034639,BOVIN,2.0,,,,,,,,,1,,,1,,
Q3URD2,RPRML_MOUSE,nan,MOUSE,2.0,,,,,,,,,1,,,1,,
E2RN14,E2RN14_CANFA,ENSCAFP00000021794,CANFA,2.0,,,,,1,,,,,,1,,,
Q8N4K4,RPRML_HUMAN,nan,HUMAN,2.0,,,,,,,,,1,,,1,,
D3Z960,D3Z960_RAT,nan,RAT,2.0,,,,,,,,,1,,,1,,
H2QD99,H2QD99_PANTR,ENSPTRP00000015854,PANTR,2.0,,,,,,,,,1,,,1,,
D4AAA9,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
C9J9A3,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
Q3UN52,Q3UN52_MOUSE,nan,MOUSE,2.0,,,,,1,,,,,,1,,,
Q9JJ72,RPRM_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q6DH40,Q6DH40_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q5BJN9,RPRM_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
H2QIU2,H2QIU2_PANTR,ENSPTRP00000021444,PANTR,1.0,,,,,,,,,,1,,,,
Q1RMT2,RPRM_BOVIN,ENSBTAP00000028688,BOVIN,1.0,,,,,,,,,,1,,,,
B1H2U3,B1H2U3_XENTR,ENSXETP00000046960,XENTR,1.0,,,,,,,,,,1,,,,
F6YH13,F6YH13_MACMU,ENSMMUP00000029657,MACMU,1.0,,,,,,,,,,1,,,,
F6WU11,F6WU11_ORNAN,ENSOANP00000009759,ORNAN,1.0,,,,,,,,,,1,,,,
Q9NS64,RPRM_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
