ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2SVI1,H2SVI1_TAKRU,ENSTRUP00000016419,TAKRU,9.0,1,1,1,1,,,1,,1,1,1,1,,
C3XXX7,C3XXX7_BRAFL,nan,BRAFL,6.0,1,,1,1,,,,,1,,1,1,,
Q7Q5B6,Q7Q5B6_ANOGA,nan,ANOGA,4.0,,,,,,,1,,,1,1,1,,
P98081,DAB_DROME,nan,DROME,4.0,,,,,,,1,,,1,1,1,,
A7RT00,A7RT00_NEMVE,nan,NEMVE,3.0,,,,,,,1,,,1,1,,,
F6UMA7,F6UMA7_CIOIN,ENSCINP00000015165,CIOIN,3.0,,,,,,,1,,,,1,1,,
Q9U3A6,Q9U3A6_CAEEL,nan,CAEEL,3.0,,,,,,,1,,,1,1,,,
F7G017,F7G017_ORNAN,ENSOANP00000007707,ORNAN,3.0,1,1,,,,,,,,,1,,,
O88797,DAB2_RAT,nan,RAT,1.0,,,,,,,1,,,,,,,
P97318,DAB1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
P98078,DAB2_MOUSE,nan,MOUSE,1.0,,,,,,,1,,,,,,,
Q1PSH4,Q1PSH4_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
P98082,DAB2_HUMAN,nan,HUMAN,1.0,,,,,,,1,,,,,,,
Q1PSH5,Q1PSH5_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q6XBN6,Q6XBN6_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
Q8CJH2,DAB1_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
nan,nan,ENSMODP00000025404,MONDO,1.0,,,,,,,,,,,,1,,
O75553,DAB1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
H2QQT1,H2QQT1_PANTR,ENSPTRP00000028835,PANTR,1.0,,,,,,,1,,,,,,,
H2R919,H2R919_PANTR,ENSPTRP00000052263,PANTR,1.0,,,,,,,,,,,1,,,
A8HAJ9,A8HAJ9_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
F7H970,F7H970_MACMU,ENSMMUP00000034816,MACMU,1.0,,,,,,,1,,,,,,,
F7A0N2,F7A0N2_MACMU,ENSMMUP00000040096,MACMU,1.0,,,,,,,,,,,1,,,
F6YST9,F6YST9_MONDO,ENSMODP00000037034,MONDO,1.0,,,,,,,,,,,1,,,
F6RPK2,F6RPK2_ORNAN,ENSOANP00000016181,ORNAN,1.0,,,,,,,,,,,,1,,
F6R5R9,F6R5R9_XENTR,ENSXETP00000024342,XENTR,1.0,,,,,,,,,,,1,,,
E2RFW4,E2RFW4_CANFA,ENSCAFP00000027482,CANFA,1.0,,,,,,,1,,,,,,,
E2R207,E2R207_CANFA,ENSCAFP00000027929,CANFA,1.0,,,,,,,,,,,1,,,
D3ZF83,nan,nan,nan,1.0,,,,,,,,,,,1,,,
B7P4H4,B7P4H4_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
A9VE02,A9VE02_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9V4F8,A9V4F8_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000014787,XENTR,1.0,,,,,,,,,,,,1,,
