ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2SLP3,H2SLP3_TAKRU,ENSTRUP00000013329,TAKRU,9.0,,,,,1,,1,1,1,1,1,1,1,1
A2BGQ4,A2BGQ4_DANRE,nan,DANRE,8.0,,,,,1,,1,,1,1,1,1,1,1
F7ESR0,F7ESR0_ORNAN,ENSOANP00000002587,ORNAN,8.0,,,,,,,1,1,1,1,1,1,1,1
Q8N4S9,MALD2_HUMAN,nan,HUMAN,7.0,,,,,,,,1,1,1,1,1,1,1
Q3UZP0,MALD2_MOUSE,nan,MOUSE,7.0,,,,,,,,1,1,1,1,1,1,1
H2QR12,H2QR12_PANTR,ENSPTRP00000029037,PANTR,7.0,,,,,,,,1,1,1,1,1,1,1
F7HRN6,F7HRN6_MACMU,ENSMMUP00000012009,MACMU,7.0,,,,,,,,1,1,1,1,1,1,1
D3ZD50,D3ZD50_RAT,nan,RAT,7.0,,,,,,,,1,1,1,1,1,1,1
E2R3Z9,E2R3Z9_CANFA,ENSCAFP00000011531,CANFA,7.0,,,,,,,,1,1,1,1,1,1,1
F1MKJ9,F1MKJ9_BOVIN,ENSBTAP00000051825,BOVIN,7.0,,,,,,,,1,1,1,1,1,1,1
F6SYH6,F6SYH6_MONDO,ENSMODP00000024224,MONDO,6.0,,,,,,,,1,1,,1,1,1,1
F7BJK6,F7BJK6_XENTR,ENSXETP00000039416,XENTR,6.0,,,,,,,,,1,1,1,1,1,1
E1C9J3,nan,nan,nan,4.0,,,,,,,,1,,,,1,1,1
C3YQ98,C3YQ98_BRAFL,nan,BRAFL,3.0,,,,,,,,,,1,1,,1,
Q7PMS0,Q7PMS0_ANOGA,nan,ANOGA,3.0,,,,,,,,,,1,1,1,,
Q95VE6,nan,nan,nan,3.0,,,,,,,,,,1,1,1,,
A7SYM2,A7SYM2_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,1,,,
C1M0D8,nan,nan,nan,2.0,,,,,,,,,,1,1,,,
C1M0D7,nan,nan,nan,2.0,,,,,,,,,,1,1,,,
B7PDX2,B7PDX2_IXOSC,nan,IXOSC,2.0,,,,,,,,,,1,,1,,
F1PRC6,F1PRC6_CANFA,ENSCAFP00000022820,CANFA,1.0,,,,,,,,,,,1,,,
F7HKT4,F7HKT4_MACMU,ENSMMUP00000015648,MACMU,1.0,,,,,,,,,,,1,,,
H2QFQ3,H2QFQ3_PANTR,ENSPTRP00000018193,PANTR,1.0,,,,,,,,,,,1,,,
B5DFM2,B5DFM2_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q8VCR9,OCEL1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q9H607,OCEL1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
