ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6WGJ8,F6WGJ8_XENTR,ENSXETP00000021042,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2V5W7,H2V5W7_TAKRU,ENSTRUP00000044601,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P41595,5HT2B_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F7G7L7,F7G7L7_MONDO,ENSMODP00000013435,MONDO,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F1Q375,F1Q375_CANFA,ENSCAFP00000016154,CANFA,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F7HQF4,F7HQF4_MACMU,ENSMMUP00000015461,MACMU,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H2QJL0,H2QJL0_PANTR,ENSPTRP00000022266,PANTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
P30994,5HT2B_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F7CYI3,F7CYI3_ORNAN,ENSOANP00000014838,ORNAN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q0GH74,Q0GH74_DANRE,nan,DANRE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q02152,5HT2B_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
nan,nan,ENSCINP00000001494,CIOIN,11.0,1,1,,1,1,1,1,1,1,,1,1,1,
Q7QK99,Q7QK99_ANOGA,nan,ANOGA,10.0,1,,,1,1,1,1,1,,1,1,1,1,
O17470,O17470_CAEEL,nan,CAEEL,7.0,,,,,1,1,1,1,,,1,1,1,
Q8IPN2,Q8IPN2_DROME,nan,DROME,6.0,1,,,,1,,,1,,1,1,1,,
Q75Z89,5HT2A_BOVIN,ENSBTAP00000017943,BOVIN,5.0,1,1,,,,1,1,1,,,,,,
Q9PTB1,Q9PTB1_CHICK,nan,CHICK,5.0,,,,,,,1,,1,,,1,1,1
A7SM55,A7SM55_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
E1BVI5,E1BVI5_CHICK,nan,CHICK,2.0,,,,,,1,,1,,,,,,
F1N989,F1N989_CHICK,ENSGALP00000009390,CHICK,2.0,,,,,,,,1,,1,,,,
Q5TXA5,nan,nan,nan,1.0,,,,,,,,,,,,1,,
P28335,5HT2C_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
P08909,5HT2C_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
H2QZ10,H2QZ10_PANTR,ENSPTRP00000038211,PANTR,1.0,,,,,,,,,,1,,,,
Q8INQ6,Q8INQ6_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000026933,CANFA,1.0,,,,,,,,,,1,,,,
P34968,5HT2C_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
A7RPL7,A7RPL7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
F7A586,F7A586_MACMU,ENSMMUP00000012572,MACMU,1.0,,,,,,,,,,1,,,,
A7RSF8,A7RSF8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7RU21,A7RU21_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7RXF3,A7RXF3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7S3I8,A7S3I8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7S996,A7S996_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SB08,A7SB08_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SBC4,A7SBC4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SF51,A7SF51_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SH46,A7SH46_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SHP0,A7SHP0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SI22,A7SI22_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SM56,A7SM56_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7SPH3,A7SPH3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7STC6,A7STC6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7SVM9,A7SVM9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SXJ8,A7SXJ8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7T7U0,A7T7U0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
B8JHQ2,B8JHQ2_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
C3ZHT0,C3ZHT0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C4QBD5,nan,nan,nan,1.0,,,,,,,1,,,,,,,
F6QI78,F6QI78_BOVIN,ENSBTAP00000052700,BOVIN,1.0,,,,,,,,,,,,,,1
