ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6VQ85,F6VQ85_CIOIN,ENSCINP00000000925,CIOIN,6.0,,,,,,,,1,1,1,1,1,1,
H2TLC9,H2TLC9_TAKRU,ENSTRUP00000025484,TAKRU,6.0,,,,,,,,1,1,1,1,1,1,
Q9NA33,Q9NA33_CAEEL,nan,CAEEL,5.0,,,,,,,,1,1,,1,1,1,
A7UR46,A7UR46_ANOGA,nan,ANOGA,5.0,,,,,,,,,1,1,1,1,1,
Q92791,SC65_HUMAN,nan,HUMAN,4.0,,,,,,,,,,1,1,1,1,
Q8C112,Q8C112_MOUSE,nan,MOUSE,4.0,,,,,,,,,,1,1,1,1,
H2QD04,H2QD04_PANTR,ENSPTRP00000015637,PANTR,4.0,,,,,,,,,,1,1,1,1,
F7H7U6,F7H7U6_MACMU,ENSMMUP00000017146,MACMU,4.0,,,,,,,,,,1,1,1,1,
F7D3L8,F7D3L8_MONDO,ENSMODP00000018377,MONDO,4.0,,,,,,,,,,1,1,1,1,
F6SAK5,F6SAK5_ORNAN,ENSOANP00000006093,ORNAN,4.0,,,,,,,,,,1,1,1,1,
F1MC10,F1MC10_BOVIN,ENSBTAP00000036255,BOVIN,4.0,,,,,,,,,,1,1,1,1,
E2QYG5,E2QYG5_CANFA,ENSCAFP00000023397,CANFA,4.0,,,,,,,,,,1,1,1,1,
D4ABF0,D4ABF0_RAT,nan,RAT,4.0,,,,,,,,,,1,1,1,1,
A7RU51,A7RU51_NEMVE,nan,NEMVE,3.0,,,,,,,,,1,1,,,1,
Q5BJ86,Q5BJ86_XENTR,ENSXETP00000004875,XENTR,3.0,,,,,,,,,,,1,1,1,
A3KQS8,A3KQS8_DANRE,nan,DANRE,2.0,,,,,,,,,,1,1,,,
F7EI11,F7EI11_ORNAN,ENSOANP00000026994,ORNAN,1.0,,,,,,,,1,,,,,,
C3ZHD6,C3ZHD6_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
