ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7EP65,F7EP65_MONDO,ENSMODP00000025663,MONDO,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H2Q6K6,H2Q6K6_PANTR,ENSPTRP00000008971,PANTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
O15078,CE290_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F6VQV7,F6VQV7_MACMU,ENSMMUP00000020858,MACMU,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
E2R0F5,E2R0F5_CANFA,ENSCAFP00000009033,CANFA,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
E1C5Z3,E1C5Z3_CHICK,nan,CHICK,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q6A078,CE290_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
E1BJ15,E1BJ15_BOVIN,ENSBTAP00000005450,BOVIN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
P85001,CE290_DANRE,nan,DANRE,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
A9V5G1,A9V5G1_MONBE,nan,MONBE,12.0,1,1,1,1,1,1,1,1,1,,1,,1,1
H2SEQ1,H2SEQ1_TAKRU,ENSTRUP00000010882,TAKRU,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
F7CKR5,F7CKR5_XENTR,ENSXETP00000025693,XENTR,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
F7BFZ0,F7BFZ0_ORNAN,ENSOANP00000010592,ORNAN,10.0,1,1,,,1,1,,1,1,,1,1,1,1
C4Q725,nan,nan,nan,9.0,1,1,,1,1,1,,1,1,,1,,,1
nan,nan,ENSCINP00000014503,CIOIN,8.0,1,1,,,1,1,,1,1,,1,,1,
Q7Q9Q7,Q7Q9Q7_ANOGA,nan,ANOGA,6.0,1,1,,,,1,1,,1,,,1,,
Q9W0M1,Q9W0M1_DROME,nan,DROME,5.0,1,1,,,,1,,,1,,,1,,
A7S5V4,A7S5V4_NEMVE,nan,NEMVE,5.0,,,,,,1,1,1,,,,1,,1
D4A7U7,nan,nan,nan,4.0,,,,,,1,1,1,,,,,,1
C3ZKZ2,C3ZKZ2_BRAFL,nan,BRAFL,4.0,,,,,,1,1,1,,,,,,1
B7PN77,B7PN77_IXOSC,nan,IXOSC,4.0,1,1,,,,1,1,,,,,,,
H2U6C4,H2U6C4_TAKRU,ENSTRUP00000032490,TAKRU,3.0,,,,,,,,,,,1,1,,1
A7T2Z1,A7T2Z1_NEMVE,nan,NEMVE,3.0,,,,,1,,,,,,1,,,1
nan,nan,ENSCINP00000026885,CIOIN,3.0,,,,,,,1,,,,1,,,1
F7BFZ9,F7BFZ9_ORNAN,ENSOANP00000010591,ORNAN,2.0,,,,,,,1,,,,,1,,
A7S5V5,A7S5V5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
Q22847,Q22847_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q58718,RAD50_METJA,nan,METJA,1.0,,,,,,,,,,,,,1,
Q5WRT9,Q5WRT9_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
C4Q723,nan,nan,nan,1.0,,,,,,,1,,,,,,,
Q8I3H0,Q8I3H0_PLAF7,nan,PLAF7,1.0,,,,1,,,,,,,,,,
Q9UTK5,ALM1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
Q9VMD9,TIG_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
