ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7EYM2,F7EYM2_ORNAN,ENSOANP00000016097,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7T3D5,Q7T3D5_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1Q1H3,F1Q1H3_CANFA,ENSCAFP00000016267,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q66JK2,Q66JK2_XENTR,ENSXETP00000056676,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6RS56,F6RS56_MACMU,ENSMMUP00000001011,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6TAD7,F6TAD7_MONDO,ENSMODP00000000754,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P12815,PDCD6_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O75340,PDCD6_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2U852,H2U852_TAKRU,ENSTRUP00000033118,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1NHD8,F1NHD8_CHICK,ENSGALP00000021816,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B5DEP1,B5DEP1_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3XTX1,C3XTX1_BRAFL,nan,BRAFL,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q95Y96,Q95Y96_CAEEL,nan,CAEEL,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F7BH23,F7BH23_CIOIN,ENSCINP00000014672,CIOIN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
A7RRG9,A7RRG9_NEMVE,nan,NEMVE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q7PLT5,nan,nan,nan,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
B7PJB2,B7PJB2_IXOSC,nan,IXOSC,11.0,,1,,1,1,1,1,1,1,,1,1,1,1
C4Q4F5,nan,nan,nan,10.0,,1,,,1,1,1,1,1,,1,1,1,1
A7EC50,A7EC50_SCLS1,nan,SCLS1,10.0,1,1,1,1,,1,1,1,,,1,,1,1
Q7SGB1,nan,nan,nan,8.0,1,,,,,1,1,1,,,1,1,1,1
Q4QG08,Q4QG08_LEIMA,nan,LEIMA,8.0,,,,1,,1,1,1,1,,,1,1,1
Q6CE05,Q6CE05_YARLI,nan,YARLI,8.0,1,,,,,1,1,1,,,1,1,1,1
B0XYD8,B0XYD8_ASPFC,nan,ASPFC,8.0,1,,,,,1,1,1,,,1,1,1,1
A8BV53,A8BV53_GIAIC,nan,GIAIC,7.0,,,,1,,1,1,1,1,,,1,1,
P53238,PEF1_YEAST,nan,YEAST,6.0,,,,,,1,,1,,,1,1,1,1
Q95YL4,PEFB_DICDI,nan,DICDI,6.0,,,,,,1,,1,1,1,,1,,1
Q5A2T4,Q5A2T4_CANAL,nan,CANAL,6.0,,,,,,,1,1,,,1,1,1,1
C4QFI8,nan,nan,nan,6.0,,,1,,,,,1,1,,,1,1,1
A9SKA0,A9SKA0_PHYPA,nan,PHYPA,6.0,,,1,,,1,1,1,1,,1,,,
C4QFI5,nan,nan,nan,6.0,,,,,,,,1,1,,1,1,1,1
Q95YL5,PEFA_DICDI,nan,DICDI,5.0,,,,,,,1,1,1,,,1,1,
Q0TZ68,Q0TZ68_PHANO,nan,PHANO,5.0,,1,,,,1,1,1,,,,,,1
Q4QG09,Q4QG09_LEIMA,nan,LEIMA,5.0,,,,,,,,1,1,,,1,1,1
Q5KDF9,Q5KDF9_CRYNJ,nan,CRYNJ,5.0,,,,,,1,,1,,,1,,1,1
Q8W4L0,CML49_ARATH,nan,ARATH,4.0,,,,,,,,,1,1,1,,,1
Q4P173,Q4P173_USTMA,nan,USTMA,4.0,,,,,,,,,,1,1,,1,1
Q9FYE4,CML50_ARATH,nan,ARATH,4.0,,,,,,,,,1,1,1,,,1
C4QFI6,nan,nan,nan,3.0,,,,,,,,,,,,1,1,1
A7RRG8,A7RRG8_NEMVE,nan,NEMVE,3.0,,,,,,,,1,,,,1,1,
C4QFI7,nan,nan,nan,3.0,,,,,,,,,,,,1,1,1
Q7PP27,Q7PP27_ANOGA,nan,ANOGA,2.0,,,,1,,,,,,,1,,,
Q9ZQH1,CML48_ARATH,nan,ARATH,2.0,,,,,,,,,1,,1,,,
Q5KQ97,Q5KQ97_CRYNJ,nan,CRYNJ,2.0,,,,,,,,1,,,1,,,
A9T068,A9T068_PHYPA,nan,PHYPA,2.0,,,,,,,,1,1,,,,,
A9RUE0,A9RUE0_PHYPA,nan,PHYPA,2.0,,,,,,,,1,1,,,,,
Q7K2L7,Q7K2L7_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
A2DTE8,A2DTE8_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
F6X892,F6X892_CIOIN,ENSCINP00000003396,CIOIN,1.0,,,,,,,,,,,1,,,
A9UQP4,A9UQP4_MONBE,nan,MONBE,1.0,,,,,,,,,,,,1,,
A9SFV0,A9SFV0_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
Q9FI43,Q9FI43_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9FLS8,Q9FLS8_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
A8B3F4,A8B3F4_GIAIC,nan,GIAIC,1.0,,,,,,,,,1,,,,,
Q9LY28,Q9LY28_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
A2DPU6,A2DPU6_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
