ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2QG54,H2QG54_PANTR,ENSPTRP00000018639,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7CAQ9,F7CAQ9_MACMU,ENSMMUP00000025889,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1PR86,F1PR86_CANFA,ENSCAFP00000009956,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1BAL0,E1BAL0_BOVIN,ENSBTAP00000026221,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D4A507,D4A507_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B9EHT4,CLIP3_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B0JZD5,B0JZD5_XENTR,ENSXETP00000006040,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q96DZ5,CLIP3_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6XK41,F6XK41_MONDO,ENSMODP00000017680,MONDO,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
C3Y9S5,C3Y9S5_BRAFL,nan,BRAFL,12.0,1,1,1,,1,1,1,1,1,,1,1,1,1
A7RZ45,A7RZ45_NEMVE,nan,NEMVE,10.0,,1,1,1,,1,1,1,1,,,1,1,1
Q3B740,Q3B740_DANRE,nan,DANRE,10.0,1,1,1,1,,1,1,1,,,,1,1,1
H2TUZ0,H2TUZ0_TAKRU,ENSTRUP00000028499,TAKRU,8.0,,,1,1,1,,1,,,,1,1,1,1
B7PYT3,B7PYT3_IXOSC,nan,IXOSC,6.0,,,,,,1,,1,1,,,1,1,1
C4Q2S0,nan,nan,nan,6.0,,1,,,1,,,1,,,1,1,1,
A9V781,A9V781_MONBE,nan,MONBE,4.0,,,,,,,,1,1,,,1,1,
F6TQC2,F6TQC2_ORNAN,ENSOANP00000027327,ORNAN,3.0,,,,,,,1,,,,,1,,1
nan,nan,ENSCINP00000017713,CIOIN,2.0,,,,,,,,1,,,,1,,
B7Q418,B7Q418_IXOSC,nan,IXOSC,2.0,,,,,1,,,,,,1,,,
C4QDA8,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q4PIA0,Q4PIA0_USTMA,nan,USTMA,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000017711,CIOIN,1.0,,,,,,,,1,,,,,,
Q9VJE5,CL190_DROME,nan,DROME,1.0,,,,,,,1,,,,,,,
Q9P504,Q9P504_NEUCS,nan,NEUCR,1.0,,,,,,,,,,,,1,,
A9V6F9,A9V6F9_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,,1
Q7Q213,Q7Q213_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q67Z52,TBCB_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q5K778,Q5K778_CRYNJ,nan,CRYNJ,1.0,,,,,,,1,,,,,,,
A9VDL0,A9VDL0_MONBE,nan,MONBE,1.0,,,,,,,1,,,,,,,
C3YJ65,C3YJ65_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
Q07DR3,Q07DR3_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
P53904,TBCB_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
P35458,DCTN1_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
P13496,DCTN1_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
P11709,BIK1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
O42667,SSM4_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
H2SNJ2,H2SNJ2_TAKRU,ENSTRUP00000013979,TAKRU,1.0,,,,,,,,,,1,,,,
A7EZE1,A7EZE1_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
