ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F1PQC8,F1PQC8_CANFA,ENSCAFP00000013279,CANFA,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q8N3K9,CMYA5_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q70KF4,CMYA5_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H2R0W2,H2R0W2_PANTR,ENSPTRP00000041363,PANTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F7GVB3,F7GVB3_MACMU,ENSMMUP00000027284,MACMU,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F1ME62,F1ME62_BOVIN,ENSBTAP00000008967,BOVIN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F6TBQ7,F6TBQ7_MONDO,ENSMODP00000024599,MONDO,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
F7DZY3,F7DZY3_ORNAN,ENSOANP00000012554,ORNAN,9.0,1,1,,1,,1,,1,1,,,1,1,1
H2TG07,H2TG07_TAKRU,ENSTRUP00000023605,TAKRU,8.0,,,,,1,1,1,1,,,1,1,1,1
B8JID0,B8JID0_DANRE,nan,DANRE,7.0,,,,,1,1,,1,,,1,1,1,1
nan,nan,ENSXETP00000001113,XENTR,5.0,,,,,,1,1,1,,,,1,,1
nan,nan,ENSRNOP00000038462,RAT,4.0,,,,,,1,1,1,,,,1,,
E7F9A4,E7F9A4_DANRE,ENSDARP00000092110,DANRE,4.0,,,,,,,,1,,,,1,1,1
F6TMK9,F6TMK9_ORNAN,ENSOANP00000015707,ORNAN,3.0,,,,,,,1,,,,,1,,1
A2EN31,A2EN31_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
Q8IQ87,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
A7EHG6,A7EHG6_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,,1,1,
C3ZFD5,C3ZFD5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
F6UFR4,F6UFR4_XENTR,ENSXETP00000034514,XENTR,1.0,,,,,,,,,,,,,1,
F7BC45,F7BC45_CIOIN,ENSCINP00000028489,CIOIN,1.0,,,,,,,,,,,1,,,
C3ZFD4,C3ZFD4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C1LZG4,nan,nan,nan,1.0,,,,,,,,,,,,1,,
B3H7L5,nan,nan,nan,1.0,,,,,,,,,,,,,1,
A9VC21,A9VC21_MONBE,nan,MONBE,1.0,,,,1,,,,,,,,,,
Q21022,nan,nan,nan,1.0,,,,,,,,,,,,,1,
A7TCR1,A7TCR1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7S7Q5,A7S7Q5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
Q9VC00,nan,nan,nan,1.0,,,,,,,,,,,,,1,
Q9W596,FUTSC_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
A0NCN7,A0NCN7_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
