ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P69525,TMPS9_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6XF31,F6XF31_CANFA,ENSCAFP00000028669,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSMODP00000005888,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1B9Z9,E1B9Z9_BOVIN,ENSBTAP00000000958,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7Z410,TMPS9_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P69526,TMPS9_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6R805,F6R805_MACMU,ENSMMUP00000001593,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QEW8,H2QEW8_PANTR,ENSPTRP00000017400,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSOANP00000014645,ORNAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F1NP62,F1NP62_CHICK,ENSGALP00000000619,CHICK,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H2U5L4,H2U5L4_TAKRU,ENSTRUP00000032230,TAKRU,10.0,1,1,,,,1,1,1,1,,1,1,1,1
F6WP27,F6WP27_XENTR,ENSXETP00000003741,XENTR,9.0,1,1,,,1,1,,1,1,,1,1,1,
B7PCB9,B7PCB9_IXOSC,nan,IXOSC,5.0,,,,,,1,1,1,,,1,,,1
Q1LV42,nan,nan,nan,5.0,,,,,,1,1,1,,,1,1,,
F6PV82,F6PV82_CIOIN,ENSCINP00000025349,CIOIN,4.0,,,,,,1,,1,1,,,,,1
nan,nan,ENSXETP00000003739,XENTR,3.0,,,,,,,1,,,1,,,,1
A7RU68,A7RU68_NEMVE,nan,NEMVE,3.0,,,,,,,1,1,,,1,,,
A7USC2,A7USC2_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,1,1,,
Q17800,Q17800_CAEEL,nan,CAEEL,2.0,,,,,,1,1,,,,,,,
Q1LV41,nan,nan,nan,2.0,,,,,,,,,,,1,,,1
Q9VVT3,Q9VVT3_DROME,nan,DROME,2.0,,,,,,,,,,,1,,,1
C4Q5F5,C4Q5F5_SCHMA,nan,SCHMA,2.0,,,,,,,,,,1,,,1,
nan,nan,ENSCINP00000007201,CIOIN,2.0,,,,,,,1,,1,,,,,
