ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSPTRP00000057262,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSMODP00000023135,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9NR82,KCNQ5_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9JK45,KCNQ5_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6Q5R2,F6Q5R2_MACMU,ENSMMUP00000020088,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1PM64,F1PM64_CANFA,ENSCAFP00000003856,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1P5S0,F1P5S0_CHICK,ENSGALP00000025631,CHICK,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F1MPK2,F1MPK2_BOVIN,ENSBTAP00000010251,BOVIN,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F7D7K6,F7D7K6_ORNAN,ENSOANP00000005456,ORNAN,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
H2T7X3,H2T7X3_TAKRU,ENSTRUP00000020763,TAKRU,10.0,,1,,1,,1,1,1,1,1,,1,1,1
B8JHS5,B8JHS5_DANRE,nan,DANRE,10.0,1,1,,1,,1,,1,1,1,,1,1,1
Q8MQC5,Q8MQC5_CAEEL,nan,CAEEL,7.0,,1,,,,1,,1,1,,,1,1,1
Q7PP97,Q7PP97_ANOGA,nan,ANOGA,7.0,,1,,,,1,,1,1,,,1,1,1
A1Z856,A1Z856_DROME,nan,DROME,7.0,,1,,,,1,,1,1,,,1,1,1
H2U4N7,H2U4N7_TAKRU,ENSTRUP00000031899,TAKRU,6.0,,,,,,,,1,1,1,,1,1,1
C4Q854,nan,nan,nan,6.0,,,,,,1,,1,1,,,1,1,1
F6U879,F6U879_CIOIN,ENSCINP00000021750,CIOIN,6.0,,1,,,,1,,1,,,,1,1,1
C3ZTY5,C3ZTY5_BRAFL,nan,BRAFL,6.0,,,,,,1,,1,,1,,1,1,1
C3ZX16,C3ZX16_BRAFL,nan,BRAFL,5.0,,,,,,,,1,,1,,1,1,1
B8A4P0,nan,nan,nan,5.0,,,,,,,1,,,1,,1,1,1
A7S0A4,A7S0A4_NEMVE,nan,NEMVE,4.0,,,,,,,,1,,1,,1,,1
B7PWK9,B7PWK9_IXOSC,nan,IXOSC,4.0,,,,,,1,1,1,,,,,,1
B8BY88,B8BY88_THAPS,nan,THAPS,2.0,,,,,,,,,,1,,,,1
F7DC89,F7DC89_ORNAN,ENSOANP00000002409,ORNAN,2.0,,,,,1,,,,,,1,,,
C3ZX15,C3ZX15_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,,1
H2S7B8,H2S7B8_TAKRU,ENSTRUP00000008290,TAKRU,2.0,,,,,1,,,,,,1,,,
Q8K3W7,Q8K3W7_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
Q9XWG9,Q9XWG9_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
Q9RW39,Q9RW39_DEIRA,nan,DEIRA,1.0,,,,,,,,,,1,,,,
A9V1I5,A9V1I5_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
B7PVR1,B7PVR1_IXOSC,nan,IXOSC,1.0,,,,,,,,1,,,,,,
Q8TP82,Q8TP82_METAC,nan,METAC,1.0,,,,,,,,,,1,,,,
C4QTF0,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q89Z91,Q89Z91_BACTN,nan,BACTN,1.0,,,,,,,,,,1,,,,
Q89I90,Q89I90_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q89CE1,Q89CE1_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q7UIN7,Q7UIN7_RHOBA,nan,RHOBA,1.0,,,,,,,,,,1,,,,
Q5KMN4,Q5KMN4_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,1,,,,
Q0P4Q9,Q0P4Q9_XENTR,ENSXETP00000010358,XENTR,1.0,,,,,,,,,,,,,,1
O67715,O67715_AQUAE,nan,AQUAE,1.0,,,,,,,1,,,,,,,
A6V805,A6V805_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
Q7QHB3,Q7QHB3_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
