ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9HC84,MUC5B_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
G5E5A7,G5E5A7_BOVIN,ENSBTAP00000010897,BOVIN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F7CZT4,F7CZT4_MACMU,ENSMMUP00000013834,MACMU,12.0,1,1,1,1,1,1,1,1,1,,1,1,,1
D3ZAU0,D3ZAU0_RAT,nan,RAT,12.0,1,1,1,1,1,1,1,1,,,1,1,1,1
nan,nan,ENSPTRP00000005566,PANTR,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
Q8BYW0,Q8BYW0_MOUSE,nan,MOUSE,8.0,,,,,1,1,1,1,,,1,1,1,1
H2RM19,H2RM19_TAKRU,ENSTRUP00000001182,TAKRU,8.0,,1,,,1,1,1,1,,,1,,1,1
F1QS31,F1QS31_DANRE,ENSDARP00000108906,DANRE,8.0,,,,,1,1,,1,1,,1,1,1,1
nan,nan,ENSXETP00000041136,XENTR,7.0,1,1,,,1,,,1,,,1,1,1,
E1C037,E1C037_CHICK,nan,CHICK,6.0,,,,,1,,,1,,,1,1,1,1
nan,nan,ENSMODP00000027284,MONDO,6.0,,,,,1,1,,1,,,1,1,1,
C3Y5K5,C3Y5K5_BRAFL,nan,BRAFL,5.0,,,,,1,1,,1,1,,1,,,
Q9U5D0,Q9U5D0_DROME,nan,DROME,4.0,,,,,,,,1,1,,1,,1,
Q98UI9,MUC5B_CHICK,nan,CHICK,4.0,1,1,,,,,,,1,,1,,,
nan,nan,ENSCINP00000001770,CIOIN,4.0,,1,,,,1,,1,1,,,,,
nan,nan,ENSGALP00000038327,CHICK,3.0,,,,,,,1,,,,1,1,,
F7AV92,F7AV92_XENTR,ENSXETP00000022814,XENTR,2.0,,,,,,,,,,,,1,1,
B7P6X9,B7P6X9_IXOSC,nan,IXOSC,2.0,,,,,,,,,1,,1,,,
B7PQH0,B7PQH0_IXOSC,nan,IXOSC,2.0,,,,,,,,1,,,1,,,
A7RWN6,A7RWN6_NEMVE,nan,NEMVE,2.0,,,,,,,,1,,,,,1,
F6ZLJ4,F6ZLJ4_XENTR,ENSXETP00000034641,XENTR,2.0,,,,,,,,,,,,1,1,
F1R6W5,F1R6W5_DANRE,ENSDARP00000075869,DANRE,2.0,,,,,,,,,,,1,,,1
F1PHH5,F1PHH5_CANFA,ENSCAFP00000014623,CANFA,2.0,,,1,,,,,,1,,,,,
E7FDM6,E7FDM6_DANRE,ENSDARP00000067901,DANRE,2.0,,,,,,,,,,,1,,,1
Q9W2H2,Q9W2H2_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000026629,CIOIN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000016266,CIOIN,1.0,,,,,,,,,,,1,,,
A9WK82,A9WK82_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000004392,CIOIN,1.0,,,,,,,1,,,,,,,
nan,nan,ENSCINP00000001406,CIOIN,1.0,,,,,,,,,,,1,,,
C3Z8Q7,C3Z8Q7_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
H2UA48,H2UA48_TAKRU,ENSTRUP00000033814,TAKRU,1.0,,,,,,,,1,,,,,,
B7P4B9,B7P4B9_IXOSC,nan,IXOSC,1.0,,1,,,,,,,,,,,,
Q70YQ8,Q70YQ8_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,,1
C3Z8P2,C3Z8P2_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
B8C9Y3,B8C9Y3_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
G3X750,G3X750_BOVIN,ENSBTAP00000019305,BOVIN,1.0,,,,,,,,1,,,,,,
F7G225,F7G225_ORNAN,ENSOANP00000026293,ORNAN,1.0,,,,,,,,1,,,,,,
F7AV82,F7AV82_XENTR,ENSXETP00000022817,XENTR,1.0,,,,,,,,,1,,,,,
F6S425,F6S425_ORNAN,ENSOANP00000018849,ORNAN,1.0,,,,,,,,,,,,,,1
A2F7P1,A2F7P1_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
