ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P0C7M9,CLC2L_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P0C7M8,CLC2L_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1MW34,F1MW34_BOVIN,ENSBTAP00000047979,BOVIN,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
B1WBM7,B1WBM7_RAT,nan,RAT,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
F6RK52,F6RK52_MONDO,ENSMODP00000038235,MONDO,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
F6Y3P5,F6Y3P5_ORNAN,ENSOANP00000029026,ORNAN,8.0,1,,,,,1,1,1,1,,1,1,,1
Q09Y73,Q09Y73_CHICK,nan,CHICK,3.0,,,1,,,,,,,1,1,,,
A7T800,A7T800_NEMVE,nan,NEMVE,3.0,,,,,,,,,1,,,1,1,
A7SCJ8,A7SCJ8_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,,1,,
C3Z9N8,C3Z9N8_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
C3ZH06,C3ZH06_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
Q7Q5Q5,Q7Q5Q5_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,1,1,,
H9L0H5,H9L0H5_CHICK,ENSGALP00000023098,CHICK,2.0,,,,,,,,,,1,1,,,
C3YJP6,C3YJP6_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
A7SD09,A7SD09_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,,1,,
C3YJP1,C3YJP1_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
A7S3Q6,A7S3Q6_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,,,1,
A7S362,A7S362_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,,,1,
C3YJN0,C3YJN0_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
