ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSPTRP00000056233,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q922D4,PP6R3_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5F471,PP6R3_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5H9R7,PP6R3_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7GJY2,F7GJY2_MACMU,ENSMMUP00000021308,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7EQL9,F7EQL9_XENTR,ENSXETP00000006522,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2R1Z7,E2R1Z7_CANFA,ENSCAFP00000015967,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D3ZBT9,D3ZBT9_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7Z051,A7Z051_BOVIN,ENSBTAP00000012612,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSMODP00000027500,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2SDJ1,H2SDJ1_TAKRU,ENSTRUP00000010472,TAKRU,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
A7SX83,A7SX83_NEMVE,nan,NEMVE,11.0,,1,,,1,1,1,1,1,1,1,1,1,1
C3Y7B6,C3Y7B6_BRAFL,nan,BRAFL,11.0,,1,,1,1,1,1,1,1,,1,1,1,1
O74511,EKC1_SCHPO,nan,SCHPO,11.0,,1,,1,1,1,,1,1,1,1,1,1,1
F6UNT7,F6UNT7_CIOIN,ENSCINP00000013953,CIOIN,11.0,,1,,1,1,1,1,1,1,,1,1,1,1
Q55FM2,Q55FM2_DICDI,nan,DICDI,10.0,,1,,,1,1,,1,1,1,1,1,1,1
Q8L7T5,Q8L7T5_ARATH,nan,ARATH,10.0,,,,,1,1,1,1,1,1,1,1,1,1
B0Y6T5,B0Y6T5_ASPFC,nan,ASPFC,10.0,,1,,,1,,1,1,1,1,1,1,1,1
Q7Q668,Q7Q668_ANOGA,nan,ANOGA,8.0,,,,,1,1,,1,,1,1,1,1,1
Q9VRV1,Q9VRV1_DROME,nan,DROME,8.0,,,,,1,1,,1,,1,1,1,1,1
Q7S0I8,nan,nan,nan,8.0,,,,,1,,,1,1,1,1,1,1,1
A9TZV1,A9TZV1_PHYPA,nan,PHYPA,8.0,,,,,1,1,,1,1,1,1,,1,1
B7PE62,B7PE62_IXOSC,nan,IXOSC,8.0,,,,,1,1,1,1,1,,1,,1,1
Q9SKN4,Q9SKN4_ARATH,nan,ARATH,7.0,,,,,,,,1,1,1,1,1,1,1
Q4P9B2,Q4P9B2_USTMA,nan,USTMA,7.0,,,,,1,,,1,1,1,1,1,1,
Q6C206,Q6C206_YARLI,nan,YARLI,7.0,,,,,1,,,1,1,1,1,1,1,
Q5A5C0,Q5A5C0_CANAL,nan,CANAL,7.0,,,,1,1,,,,1,1,1,1,1,
Q9M1U0,Q9M1U0_ARATH,nan,ARATH,7.0,,,,,,,,1,1,1,1,1,1,1
P40856,SA185_YEAST,nan,YEAST,7.0,,,,,,,1,1,1,1,1,1,1,
Q18696,Q18696_CAEEL,nan,CAEEL,7.0,,,,,1,,,1,,1,1,1,1,1
Q0UNZ3,Q0UNZ3_PHANO,nan,PHANO,7.0,,,,,1,,,1,1,1,1,,1,1
A7ELF2,A7ELF2_SCLS1,nan,SCLS1,7.0,,,,,1,,,1,1,1,1,,1,1
A9SSD5,A9SSD5_PHYPA,nan,PHYPA,7.0,,,,1,,,,1,1,1,1,,1,1
A9T9F9,A9T9F9_PHYPA,nan,PHYPA,7.0,,,,,,,1,1,1,1,1,,1,1
P36123,SA190_YEAST,nan,YEAST,6.0,,,,,1,,,,1,1,1,1,1,
Q59QN2,Q59QN2_CANAL,nan,CANAL,5.0,,,,,,,,,1,1,1,1,1,
Q7ZVC3,Q7ZVC3_DANRE,nan,DANRE,5.0,,,,,,,1,,,1,,1,1,1
Q5KE38,Q5KE38_CRYNJ,nan,CRYNJ,5.0,,,,,1,,,,1,1,1,,1,
P43612,SA155_YEAST,nan,YEAST,5.0,,,,,,,,,1,1,1,1,1,
P53036,SAP4_YEAST,nan,YEAST,5.0,,,,,,,,,1,1,1,1,1,
F6UMR4,F6UMR4_ORNAN,ENSOANP00000015306,ORNAN,3.0,,,,,,,1,,,1,,,,1
Q8I1Q6,Q8I1Q6_PLAF7,nan,PLAF7,3.0,,1,,,,,,,1,,,,,1
A9VAS6,A9VAS6_MONBE,nan,MONBE,3.0,,,,,,,,,1,,,1,1,
A2FLG8,A2FLG8_TRIVA,nan,TRIVA,2.0,,,,,1,,,,,,1,,,
C4QI86,nan,nan,nan,2.0,,1,,,,1,,,,,,,,
B8LBT5,B8LBT5_THAPS,nan,THAPS,2.0,,,,,1,,,,,,1,,,
A2FGE6,A2FGE6_TRIVA,nan,TRIVA,1.0,,,,,,1,,,,,,,,
