ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5H9K5,ZMAT1_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSCAFP00000026162,CANFA,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H2QYX3,H2QYX3_PANTR,ENSPTRP00000038045,PANTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
D3ZGI1,D3ZGI1_RAT,nan,RAT,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
F6UFS4,F6UFS4_MACMU,ENSMMUP00000002870,MACMU,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
Q3V0C1,ZMAT1_MOUSE,nan,MOUSE,11.0,1,1,1,1,1,1,,1,1,,1,1,1,
F6RKH1,F6RKH1_XENTR,ENSXETP00000004149,XENTR,8.0,1,1,,,1,,,1,,,1,1,1,1
Q4V8W9,Q4V8W9_DANRE,nan,DANRE,5.0,,,,,,1,,1,,,,1,1,1
nan,nan,ENSBTAP00000003292,BOVIN,5.0,,,,,,1,1,1,,,,1,1,
F7BJY8,F7BJY8_MONDO,ENSMODP00000011935,MONDO,5.0,,,,,1,,,,,,1,1,1,1
F7B3Q8,F7B3Q8_ORNAN,ENSOANP00000016426,ORNAN,4.0,,,,,,,,1,,1,,1,1,
F7B3R7,F7B3R7_ORNAN,ENSOANP00000016425,ORNAN,4.0,,,,,,1,1,1,,,,1,,
F1NQA7,F1NQA7_CHICK,ENSGALP00000040596,CHICK,4.0,,,,,1,,,,,,1,1,1,
E1BHF4,E1BHF4_BOVIN,ENSBTAP00000004683,BOVIN,4.0,,,,,1,,,,,,1,1,1,
Q9W0R2,Q9W0R2_DROME,nan,DROME,3.0,1,,,,,,,,,,,1,1,
H2UM53,H2UM53_TAKRU,ENSTRUP00000038024,TAKRU,3.0,,,,,,,,,,,,1,1,1
Q7QGK0,Q7QGK0_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,1,
A7RQ90,A7RQ90_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,1,,1,
Q9VKS7,Q9VKS7_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q8I4Z8,Q8I4Z8_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q6C2A9,Q6C2A9_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q5PPL1,KRCC1_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q99JT5,KRCC1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q93W87,Q93W87_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
A2RV29,ZN346_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q3UWW8,Q3UWW8_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q17QQ9,KRCC1_BOVIN,ENSBTAP00000042369,BOVIN,1.0,,,,,,,,,,1,,,,
H9H2T2,H9H2T2_MACMU,ENSMMUP00000002869,MACMU,1.0,,,,,,,,,,,,1,,
D3ZS78,D3ZS78_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
C3YMZ5,C3YMZ5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
B7PQE6,B7PQE6_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,1,
B7PQC6,B7PQC6_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
B7P5W4,B7P5W4_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
A9TC14,A9TC14_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A7SH06,A7SH06_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
H2SBR1,H2SBR1_TAKRU,ENSTRUP00000009840,TAKRU,1.0,,,,,,,,,,,1,,,
