ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5HYW3,RGAG4_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q5DTT4,RGAG4_MOUSE,nan,MOUSE,12.0,1,1,1,1,1,1,1,1,1,1,1,1,,
nan,nan,ENSXETP00000016855,XENTR,3.0,,,,,,,,,,,1,1,1,
A7E6K6,A7E6K6_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000056725,XENTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000056248,XENTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000053217,XENTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000052930,XENTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000050479,XENTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000038798,XENTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000030525,XENTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000027552,XENTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000024436,XENTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000022988,XENTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000015300,XENTR,1.0,,,,,,,,,,,1,,,
A7EJX6,A7EJX6_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000008997,XENTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000006743,XENTR,1.0,,,,,,,,,,,1,,,
Q5KFM7,Q5KFM7_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q4PFZ5,Q4PFZ5_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
F1Q4K8,F1Q4K8_CANFA,ENSCAFP00000028082,CANFA,1.0,,,,,,,,,,1,,,,
E2QT21,E2QT21_CANFA,ENSCAFP00000001244,CANFA,1.0,,,,,,,,,,,1,,,
E1B809,E1B809_BOVIN,ENSBTAP00000040227,BOVIN,1.0,,,,,,,,,,,1,,,
A9RF52,A9RF52_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A7EK39,A7EK39_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000057896,XENTR,1.0,,,,,,,,,,,1,,,
