ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6TM24,F6TM24_MACMU,ENSMMUP00000019702,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QYQ4,H2QYQ4_PANTR,ENSPTRP00000037768,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9HAV5,TNR27_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D3ZAX4,D3ZAX4_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q8BX35,TNR27_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
nan,nan,ENSXETP00000025198,XENTR,13.0,1,1,1,1,1,1,1,1,,1,1,1,1,1
F6PJH9,F6PJH9_MONDO,ENSMODP00000015573,MONDO,10.0,1,1,,,,1,1,1,1,1,,1,1,1
A2SWM7,A2SWM7_CHICK,nan,CHICK,9.0,,,,,1,1,1,1,1,1,1,1,1,
F6YQK2,F6YQK2_CIOIN,ENSCINP00000023156,CIOIN,6.0,1,,,,,1,1,1,,1,1,,,
A7MBT9,A7MBT9_DANRE,nan,DANRE,4.0,,,,,,,1,,1,1,1,,,
C3Y3E4,C3Y3E4_BRAFL,nan,BRAFL,3.0,,,,,,1,,,,,1,1,,
A7S6X4,A7S6X4_NEMVE,nan,NEMVE,1.0,1,,,,,,,,,,,,,
C3Y3E5,C3Y3E5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
H2RNF8,H2RNF8_TAKRU,ENSTRUP00000001671,TAKRU,1.0,,,,,,,,,,,,1,,
Q1ECV9,Q1ECV9_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
