ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7ENL7,A7ENL7_SCLS1,nan,SCLS1,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9P3P6,Q9P3P6_NEUCS,nan,NEUCR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B0XQI9,B0XQI9_ASPFC,nan,ASPFC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5ANE2,Q5ANE2_CANAL,nan,CANAL,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q6CDE2,Q6CDE2_YARLI,nan,YARLI,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
Q5K9G6,Q5K9G6_CRYNJ,nan,CRYNJ,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
Q0UNG7,Q0UNG7_PHANO,nan,PHANO,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
P50086,PSD10_YEAST,nan,YEAST,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
Q10311,YD58_SCHPO,nan,SCHPO,10.0,1,1,,1,,1,1,1,1,1,,1,,1
H2R235,H2R235_PANTR,ENSPTRP00000043335,PANTR,10.0,1,1,,1,,1,1,1,1,1,,1,,1
Q9Z2X3,PSD10_RAT,nan,RAT,10.0,1,1,,1,,1,1,1,1,1,,1,,1
F6YVE9,F6YVE9_CIOIN,ENSCINP00000012849,CIOIN,9.0,1,1,,1,,1,1,1,,1,,1,,1
F6W937,F6W937_XENTR,ENSXETP00000028085,XENTR,9.0,1,,,1,,1,1,1,1,1,,1,,1
F1P1R3,F1P1R3_CHICK,ENSGALP00000013470,CHICK,9.0,1,1,,1,,1,1,,1,1,,1,,1
Q6TGV5,Q6TGV5_DANRE,nan,DANRE,9.0,1,1,,1,,1,,1,1,1,,1,,1
Q2KI59,Q2KI59_BOVIN,ENSBTAP00000018226,BOVIN,9.0,1,1,,1,,1,,1,1,1,,1,,1
C4QEP5,nan,nan,nan,9.0,,,1,1,,1,1,1,1,1,,1,,1
B7P9W7,B7P9W7_IXOSC,nan,IXOSC,9.0,1,,,1,,1,1,1,1,1,,1,,1
O75832,PSD10_HUMAN,nan,HUMAN,9.0,1,,,1,,1,1,1,1,1,,1,,1
Q9Z2X2,PSD10_MOUSE,nan,MOUSE,9.0,1,1,,1,,1,,1,1,1,,1,,1
Q7QE60,Q7QE60_ANOGA,nan,ANOGA,9.0,1,1,1,1,,1,,,1,1,,1,,1
nan,nan,ENSCAFP00000026595,CANFA,9.0,1,1,,1,,1,,1,1,1,,1,,1
F6UGC5,F6UGC5_MONDO,ENSMODP00000014545,MONDO,9.0,1,1,,1,,1,,1,1,1,,1,,1
H2SBJ2,H2SBJ2_TAKRU,ENSTRUP00000009771,TAKRU,8.0,1,1,,,,1,,1,1,1,,1,,1
Q8GZ22,Q8GZ22_ARATH,nan,ARATH,8.0,1,1,,1,,1,1,1,1,,,1,,
F7AZR2,F7AZR2_MACMU,ENSMMUP00000022337,MACMU,7.0,,,,,,1,1,1,1,1,,1,,1
Q54HW1,PSD10_DICDI,nan,DICDI,7.0,1,1,,1,,1,1,1,,,,1,,
C4QEP6,nan,nan,nan,5.0,,,,,,,,1,1,1,,1,,1
F7GQE2,F7GQE2_MACMU,ENSMMUP00000038126,MACMU,5.0,,,,,,,,1,1,1,,1,,1
A7SB41,A7SB41_NEMVE,nan,NEMVE,5.0,1,,,,1,1,1,,,,1,,,
F6XJI1,F6XJI1_MACMU,ENSMMUP00000017197,MACMU,5.0,,,,,,,,1,1,1,,1,,1
Q8F3Y6,Q8F3Y6_LEPIN,nan,LEPIN,3.0,1,,,,,,1,,1,,,,,
Q8ILM1,Q8ILM1_PLAF7,nan,PLAF7,2.0,,,,,1,,,,,,1,,,
Q05753,AKRP_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
