ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7SCV5,Q7SCV5_NEUCR,nan,NEUCR,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q6C9U2,Q6C9U2_YARLI,nan,YARLI,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
A7ELX0,A7ELX0_SCLS1,nan,SCLS1,10.0,1,1,1,1,,1,1,1,1,,,1,1,
B0XNR6,B0XNR6_ASPFC,nan,ASPFC,10.0,1,1,1,1,,1,1,1,1,,,1,1,
O13938,YEP4_SCHPO,nan,SCHPO,10.0,,1,1,1,,1,1,1,1,,,1,1,1
Q0UA66,Q0UA66_PHANO,nan,PHANO,10.0,1,1,1,1,,1,1,1,1,,,1,1,
Q4PHQ6,Q4PHQ6_USTMA,nan,USTMA,10.0,1,1,1,1,,1,1,1,1,,,1,,1
Q5KJQ0,Q5KJQ0_CRYNJ,nan,CRYNJ,9.0,1,1,,,,1,1,1,1,,,1,1,1
Q5AN44,Q5AN44_CANAL,nan,CANAL,7.0,,,,,,1,1,1,1,,,1,1,1
Q5AMN9,Q5AMN9_CANAL,nan,CANAL,5.0,,,,,,,,1,1,,,1,1,1
Q9UUJ8,YLOA_SCHPO,nan,SCHPO,5.0,,,,,,,,1,1,,,1,1,1
Q4PIR0,Q4PIR0_USTMA,nan,USTMA,3.0,,,,,,,,,,,,1,1,1
Q0V2S5,Q0V2S5_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
Q54Y05,Q54Y05_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q5KBF8,Q5KBF8_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,1,,,,
