ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7F319,A7F319_SCLS1,nan,SCLS1,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7SFC9,Q7SFC9_NEUCR,nan,NEUCR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6CAY8,Q6CAY8_YARLI,nan,YARLI,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
B0YC62,B0YC62_ASPFC,nan,ASPFC,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q0UA33,Q0UA33_PHANO,nan,PHANO,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
O74497,YCRA_SCHPO,nan,SCHPO,2.0,,,,,,,,,,,1,1,,
Q4P2T4,Q4P2T4_USTMA,nan,USTMA,2.0,,,,,,,,,,,1,,1,
Q5A0A2,Q5A0A2_CANAL,nan,CANAL,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSCINP00000005992,CIOIN,2.0,1,1,,,,,,,,,,,,
A7MBV6,A7MBV6_DANRE,nan,DANRE,1.0,1,,,,,,,,,,,,,
A9TK50,A9TK50_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
Q03212,EAR1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
Q5KAH1,Q5KAH1_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
