ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q0UN85,Q0UN85_PHANO,nan,PHANO,2.0,,,,,,,,,,1,,,1,
Q7SCE5,Q7SCE5_NEUCR,nan,NEUCR,2.0,,,,,,,,,,1,,,1,
A9RG09,A9RG09_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A9T8D8,A9T8D8_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
B0Y947,B0Y947_ASPFC,nan,ASPFC,1.0,,,,,,,,,,1,,,,
O06997,YVDP_BACSU,nan,BACSU,1.0,,,,,,,,,,1,,,,
O33177,O33177_MYCTU,nan,MYCTU,1.0,,,,,,,,,,1,,,,
O50381,O50381_MYCTU,nan,MYCTU,1.0,,,,,,,,,,1,,,,
O53608,O53608_MYCTU,nan,MYCTU,1.0,,,,,,,,,,1,,,,
P71984,P71984_MYCTU,nan,MYCTU,1.0,,,,,,,,,,1,,,,
Q54N34,Q54N34_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q55DP7,Q55DP7_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q796Y5,YGAK_BACSU,nan,BACSU,1.0,,,,,,,,,,1,,,,
Q8CJU6,Q8CJU6_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q93S08,Q93S08_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q9EX55,Q9EX55_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
