ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q6TUF8,Q6TUF8_RAT,nan,RAT,9.0,,,1,1,1,,1,,1,1,1,1,1,
nan,nan,ENSMODP00000036877,MONDO,8.0,,,1,1,1,,1,,1,,1,1,1,
Q91Y47,FA11_MOUSE,nan,MOUSE,8.0,,,1,1,1,,1,,,1,1,1,1,
F1PPK8,F1PPK8_CANFA,ENSCAFP00000010914,CANFA,8.0,,,1,1,1,,1,,,1,1,1,1,
F1MUT4,F1MUT4_BOVIN,ENSBTAP00000004648,BOVIN,7.0,,,1,1,1,,1,,,,1,1,1,
H2QQJ4,H2QQJ4_PANTR,ENSPTRP00000028578,PANTR,7.0,,,1,1,1,,1,,,,1,1,1,
P03951,FA11_HUMAN,nan,HUMAN,7.0,,,1,1,1,,1,,,,1,1,1,
F6PJA1,F6PJA1_MACMU,ENSMMUP00000015267,MACMU,6.0,,,1,1,1,,,,,,1,1,1,
F7BQ99,F7BQ99_ORNAN,ENSOANP00000020408,ORNAN,6.0,,,,,1,,,,1,1,1,1,1,
E1BYR1,nan,nan,nan,5.0,,,1,,1,,,,1,,1,1,,
F1NUN5,F1NUN5_CHICK,ENSGALP00000036802,CHICK,4.0,,,,,1,,,,1,,1,1,,
F6YRB8,F6YRB8_XENTR,ENSXETP00000012912,XENTR,4.0,,,,,1,,,,1,,1,1,,
Q7PVQ3,Q7PVQ3_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,1,
Q7PZR2,Q7PZR2_ANOGA,nan,ANOGA,2.0,,,,,1,,,,,,1,,,
H2VCD9,H2VCD9_TAKRU,ENSTRUP00000046882,TAKRU,2.0,,,,,1,,,,,,1,,,
Q8IRR3,Q8IRR3_DROME,nan,DROME,2.0,,,,,1,,,,,,1,,,
Q9W454,Q9W454_DROME,nan,DROME,2.0,,,,,1,,,,,,1,,,
A0JMD7,A0JMD7_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
A7RLC0,A7RLC0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
F6V6U3,F6V6U3_CIOIN,ENSCINP00000024034,CIOIN,1.0,,,,,,,,,,1,,,,
A7S1T0,A7S1T0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
B5YP79,B5YP79_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
B7P9I9,B7P9I9_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
Q8INA0,Q8INA0_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q7Q9W5,Q7Q9W5_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
B7Z0L3,B7Z0L3_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
B8BWE1,B8BWE1_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
Q7K1E3,Q7K1E3_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
B8CAW3,B8CAW3_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
Q5TT83,Q5TT83_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
P42279,TRYU_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
F1NMD1,F1NMD1_CHICK,ENSGALP00000019213,CHICK,1.0,,,,,,,,,,1,,,,
F1QE83,F1QE83_DANRE,ENSDARP00000114582,DANRE,1.0,,,,,,,,,,,,,1,
H2RV17,H2RV17_TAKRU,ENSTRUP00000003985,TAKRU,1.0,,,,,,,,,,,,1,,
H2RJC3,H2RJC3_TAKRU,ENSTRUP00000000236,TAKRU,1.0,,,,,,,,,,,,,1,
F7FL16,F7FL16_MONDO,ENSMODP00000006121,MONDO,1.0,,,,,,,,,1,,,,,
