ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
D4AEA8,D4AEA8_RAT,nan,RAT,6.0,,,,,1,,1,1,1,1,1,,,
E2RPR2,E2RPR2_CANFA,ENSCAFP00000033719,CANFA,5.0,,,,,1,,1,1,1,,1,,,
L7N0G1,L7N0G1_CANFA,ENSCAFP00000022003,CANFA,4.0,,,,,1,,,1,1,,1,,,
F6V4D4,F6V4D4_MONDO,ENSMODP00000007032,MONDO,3.0,,,,,,,,1,1,,1,,,
nan,nan,ENSBTAP00000045292,BOVIN,1.0,,,,,,,,1,,,,,,
nan,nan,ENSBTAP00000052900,BOVIN,1.0,,,,,,,,1,,,,,,
nan,nan,ENSBTAP00000050562,BOVIN,1.0,,,,,,,,1,,,,,,
nan,nan,ENSBTAP00000050409,BOVIN,1.0,,,,,,,,1,,,,,,
nan,nan,ENSBTAP00000047983,BOVIN,1.0,,,,,,,,1,,,,,,
nan,nan,ENSBTAP00000047359,BOVIN,1.0,,,,,,,,1,,,,,,
nan,nan,ENSBTAP00000046793,BOVIN,1.0,,,,,,,,1,,,,,,
nan,nan,ENSBTAP00000046773,BOVIN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSBTAP00000011060,BOVIN,1.0,,,,,,,,1,,,,,,
nan,nan,ENSBTAP00000039828,BOVIN,1.0,,,,,,,,1,,,,,,
E1BLT1,E1BLT1_BOVIN,ENSBTAP00000052885,BOVIN,1.0,,,,,,,,1,,,,,,
Q3T019,Q3T019_BOVIN,ENSBTAP00000017034,BOVIN,1.0,,,,,,,,1,,,,,,
F6Z7Z8,F6Z7Z8_MONDO,ENSMODP00000034225,MONDO,1.0,,,,,,,,,,,1,,,
F6Z7Z2,F6Z7Z2_MONDO,ENSMODP00000034226,MONDO,1.0,,,,,,,,,,,1,,,
F6VKR0,F6VKR0_MONDO,ENSMODP00000007023,MONDO,1.0,,,,,,,,,,,1,,,
F6VKM7,F6VKM7_MONDO,ENSMODP00000007028,MONDO,1.0,,,,,,,,,,,1,,,
E1BN50,E1BN50_BOVIN,ENSBTAP00000046400,BOVIN,1.0,,,,,,,,1,,,,,,
nan,nan,ENSCAFP00000035311,CANFA,1.0,,,,,,,,,,,1,,,
