ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSCAFP00000030187,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q498D9,GIPC2_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9Z2H7,GIPC2_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q8TF65,GIPC2_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F7HB77,F7HB77_MACMU,ENSMMUP00000003887,MACMU,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H2PZA0,H2PZA0_PANTR,ENSPTRP00000001540,PANTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q1JQD4,GIPC2_BOVIN,ENSBTAP00000015583,BOVIN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H9H7M9,H9H7M9_MONDO,ENSMODP00000026016,MONDO,11.0,,1,,1,1,,1,1,1,1,1,1,1,1
Q18488,Q18488_CAEEL,nan,CAEEL,8.0,,,1,,,,,1,1,1,1,1,1,1
Q20393,Q20393_CAEEL,nan,CAEEL,8.0,,,,,,,1,1,1,1,1,1,1,1
nan,nan,ENSCINP00000019617,CIOIN,8.0,,,1,,,,1,1,1,,1,1,1,1
H2SC34,H2SC34_TAKRU,ENSTRUP00000009963,TAKRU,7.0,,,1,1,1,,,,,,1,1,1,1
Q7JX82,Q7JX82_DROME,nan,DROME,7.0,,,,,,,,1,1,1,1,1,1,1
Q7QJV3,Q7QJV3_ANOGA,nan,ANOGA,7.0,,,,,,,,1,1,1,1,1,1,1
B7P2I3,B7P2I3_IXOSC,nan,IXOSC,7.0,,,,,,,,1,1,1,1,1,1,1
A7RTU0,A7RTU0_NEMVE,nan,NEMVE,7.0,,,,,,,,1,1,1,1,1,1,1
A9VCZ3,A9VCZ3_MONBE,nan,MONBE,6.0,,,,,,,,1,1,1,1,,1,1
F1NKY8,F1NKY8_CHICK,ENSGALP00000014459,CHICK,6.0,1,,,,,,1,,1,,,1,1,1
C3Y9Y4,C3Y9Y4_BRAFL,nan,BRAFL,5.0,,,,,,,,,1,1,1,1,1,
Q7ZV93,Q7ZV93_DANRE,nan,DANRE,5.0,,,,,1,,,,,,1,1,1,1
B1H191,B1H191_XENTR,ENSXETP00000028795,XENTR,5.0,,,,,1,,,,,,1,1,1,1
C1M095,nan,nan,nan,3.0,,,,,,,,1,,1,1,,,
H2TQY1,H2TQY1_TAKRU,ENSTRUP00000027088,TAKRU,1.0,,,,,,,,,,1,,,,
Q1ECV5,Q1ECV5_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q5M7S8,Q5M7S8_XENTR,ENSXETP00000044513,XENTR,1.0,,,,,,,,,,1,,,,
