ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6RKR9,F6RKR9_ORNAN,ENSOANP00000028560,ORNAN,2.0,,,,,,,,1,,,,,,1
D3ZBA6,D3ZBA6_RAT,nan,RAT,2.0,,,,,,,,1,,,,,,1
A7E8C4,A7E8C4_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,,,1
O14159,LCB4_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,,,1
Q06147,LCB5_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,,1
Q0TZS0,Q0TZS0_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,,1
Q12246,LCB4_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,,1
Q18425,SPHK1_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,,1
Q2V3G4,nan,nan,nan,1.0,,,,,,,,,,,,,,1
Q4P1J2,Q4P1J2_USTMA,nan,USTMA,1.0,,,,,,,,,,,,,,1
Q54HN2,Q54HN2_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,,1
Q5A3L3,Q5A3L3_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,,1
Q5KIH9,Q5KIH9_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,,1
Q6B516,SPHKB_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,,1
Q7QIP4,Q7QIP4_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
Q7S9Y1,nan,nan,nan,1.0,,,,,,,,,,,,,,1
Q86KF9,SPHKA_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,,1
Q8L7L1,SPHK1_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
Q9JIA7,SPHK2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
Q9NRA0,SPHK2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
Q9VYY8,Q9VYY8_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
O65419,nan,nan,nan,1.0,,,,,,,,,,,,,,1
H2USN6,H2USN6_TAKRU,ENSTRUP00000039959,TAKRU,1.0,,,,,,,,,,,,,,1
A7EX08,A7EX08_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,,,1
C1M2I4,nan,nan,nan,1.0,,,,,,,,,,,,,,1
A7S881,A7S881_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
A9RQ08,A9RQ08_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,,1
A9TQY5,A9TQY5_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,,1
A9V6H3,A9V6H3_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,,1
B0XQL7,B0XQL7_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,,1
B7QAB7,B7QAB7_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
B8BTD3,B8BTD3_THAPS,nan,THAPS,1.0,,,,,,,,,,,,,,1
C3YGG9,C3YGG9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
H2QGR9,H2QGR9_PANTR,ENSPTRP00000019290,PANTR,1.0,,,,,,,,,,,,,,1
C3Z6V4,C3Z6V4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
C4QEU9,nan,nan,nan,1.0,,,,,,,,,,,,,,1
E1BJM1,E1BJM1_BOVIN,ENSBTAP00000013019,BOVIN,1.0,,,,,,,,,,,,,,1
E2RR84,E2RR84_CANFA,ENSCAFP00000005895,CANFA,1.0,,,,,,,,,,,,,,1
F6WVH0,F6WVH0_XENTR,ENSXETP00000006882,XENTR,1.0,,,,,,,,,,,,,,1
F6XJ72,F6XJ72_MACMU,ENSMMUP00000029170,MACMU,1.0,,,,,,,,,,,,,,1
F6YIB7,F6YIB7_CIOIN,ENSCINP00000003357,CIOIN,1.0,,,,,,,,,,,,,,1
Q9VZW0,Q9VZW0_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
