ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9EQZ8,Q9EQZ8_RAT,nan,RAT,7.0,,,1,,,1,1,1,1,1,,,1,
P40313,CTRL_HUMAN,nan,HUMAN,7.0,,,1,,,1,1,1,1,1,,,1,
H2QBD2,H2QBD2_PANTR,ENSPTRP00000014084,PANTR,7.0,,,1,,,1,1,1,1,1,,,1,
F7FV14,F7FV14_ORNAN,ENSOANP00000021819,ORNAN,7.0,,,1,,,1,1,1,1,1,,,1,
F7FD70,F7FD70_MACMU,ENSMMUP00000028188,MACMU,7.0,,,1,,,1,1,1,1,1,,,1,
F7D0J2,F7D0J2_MONDO,ENSMODP00000006721,MONDO,7.0,,,1,,,1,1,1,1,1,,,1,
nan,nan,ENSGALP00000002566,CHICK,6.0,,,1,,,1,1,1,1,,,,1,
Q9ER05,Q9ER05_MOUSE,nan,MOUSE,5.0,,,1,,,,,1,1,1,,,1,
Q66HW9,Q66HW9_DANRE,nan,DANRE,5.0,,,,,,1,1,1,1,,,,1,
F7AJG5,F7AJG5_CIOIN,ENSCINP00000029043,CIOIN,4.0,,,,,,,1,1,1,,,,1,
A8KB66,A8KB66_DANRE,nan,DANRE,3.0,,,,,,,,1,1,,,,1,
C3YJK9,C3YJK9_BRAFL,nan,BRAFL,3.0,,,,,,,,1,1,,,,1,
C3YJK8,C3YJK8_BRAFL,nan,BRAFL,3.0,,,,,,,,1,1,,,,1,
C3YJJ5,C3YJJ5_BRAFL,nan,BRAFL,3.0,,,,,,,,1,1,,,,1,
C3Y7Q7,C3Y7Q7_BRAFL,nan,BRAFL,3.0,,,,,,,,1,1,,,,1,
C3YJJ4,C3YJJ4_BRAFL,nan,BRAFL,3.0,,,,,,,,1,1,,,,1,
A7T0K9,A7T0K9_NEMVE,nan,NEMVE,2.0,,,,,,,,1,,1,,,,
nan,nan,ENSBTAP00000050193,BOVIN,2.0,,,,,,,,,,1,,,1,
B8CE92,B8CE92_THAPS,nan,THAPS,2.0,,,,,,1,1,,,,,,,
A7SWQ5,A7SWQ5_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
Q0UQI6,Q0UQI6_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
A7RW61,A7RW61_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
H2VAI5,H2VAI5_TAKRU,ENSTRUP00000046226,TAKRU,1.0,,,,,,,,,,1,,,,
O69997,O69997_STRCO,nan,STRCO,1.0,,,,,,,,,1,,,,,
O74696,O74696_PHAND,nan,PHANO,1.0,,,,,,,,,1,,,,,
A7RW60,A7RW60_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
Q4V9I6,Q4V9I6_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q17039,Q17039_ANOGA,nan,ANOGA,1.0,,,,,,1,,,,,,,,
A7S1T0,A7S1T0_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RMT5,A7RMT5_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
A7RKX5,A7RKX5_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RJF4,A7RJF4_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
Q9VR15,Q9VR15_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
A7S0M2,A7S0M2_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7S5Y0,A7S5Y0_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
A7S5M4,A7S5M4_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SZF8,A7SZF8_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
E7EY35,E7EY35_DANRE,ENSDARP00000104707,DANRE,1.0,,,,,,,,,,,,,1,
C4Q0S8,nan,nan,nan,1.0,,,,,,,,,1,,,,,
C3ZIW4,C3ZIW4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3ZER9,C3ZER9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
A7S9K4,A7S9K4_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7S9K6,A7S9K6_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SGX2,A7SGX2_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RGS8,A7RGS8_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
C3YFY1,C3YFY1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
A7SNF5,A7SNF5_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
B8C3Q1,B8C3Q1_THAPS,nan,THAPS,1.0,,,,,,,,,1,,,,,
A7SS64,A7SS64_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
A7T3C0,A7T3C0_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7EMI6,A7EMI6_SCLS1,nan,SCLS1,1.0,,,,,,,,,1,,,,,
