ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7A2B9,F7A2B9_XENTR,ENSXETP00000036619,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1BQV3,nan,nan,nan,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSBTAP00000049055,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9QY78,IKKB_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O88351,IKKB_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O14920,IKKB_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7HRV5,F7HRV5_MACMU,ENSMMUP00000010949,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6ZE58,F6ZE58_ORNAN,ENSOANP00000001111,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6RS10,F6RS10_MONDO,ENSMODP00000012792,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2RKR0,E2RKR0_CANFA,ENSCAFP00000008270,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSPTRP00000034602,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B0R199,B0R199_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2UY88,H2UY88_TAKRU,ENSTRUP00000041917,TAKRU,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
C3YFT5,C3YFT5_BRAFL,nan,BRAFL,8.0,,1,1,1,,,,1,1,,1,1,1,
Q9VEZ5,IKKB_DROME,nan,DROME,7.0,,1,,,,1,,1,,1,1,1,,1
Q5TNB7,Q5TNB7_ANOGA,nan,ANOGA,7.0,,1,,,,1,,1,,,1,1,1,1
Q5ZI83,Q5ZI83_CHICK,nan,CHICK,5.0,,,,,,,,,,1,1,1,1,1
B7PCN3,B7PCN3_IXOSC,nan,IXOSC,4.0,,,,,,1,1,1,,,,1,,
nan,nan,ENSCINP00000014763,CIOIN,3.0,,,,,,,,1,,1,,1,,
A7RIL6,A7RIL6_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
C3ZE87,C3ZE87_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
Q2QAV0,TIO_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
A2EBI4,A2EBI4_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
A2FCZ8,A2FCZ8_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
Q4QGB0,Q4QGB0_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
P27466,KCC1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,1,
Q22573,Q22573_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
P32742,IKKE1_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
C3ZXG1,C3ZXG1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
A7RV75,A7RV75_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A8BQY4,A8BQY4_GIAIC,nan,GIAIC,1.0,,,,,,,,,,1,,,,
A2E9C7,A2E9C7_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A9S745,A9S745_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A2DLZ6,A2DLZ6_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
