ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSOANP00000016691,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1B702,E1B702_BOVIN,ENSBTAP00000026423,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q62312,TGFR2_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P38438,TGFR2_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P37173,TGFR2_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7ZZU8,Q7ZZU8_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QZF5,H2QZF5_PANTR,ENSPTRP00000038918,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7CFN3,F7CFN3_MONDO,ENSMODP00000018937,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6U8C1,F6U8C1_XENTR,ENSXETP00000031689,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6Q193,F6Q193_MACMU,ENSMMUP00000013113,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1PNA9,F1PNA9_CANFA,ENSCAFP00000008129,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2U9D4,H2U9D4_TAKRU,ENSTRUP00000033550,TAKRU,11.0,1,,1,,1,1,,1,1,1,1,1,1,1
C3XSS3,C3XSS3_BRAFL,nan,BRAFL,11.0,1,1,,,,1,1,1,1,1,1,1,1,1
Q90999,TGFR2_CHICK,nan,CHICK,9.0,,,1,,1,,,1,1,1,1,1,1,1
F6WF86,F6WF86_CIOIN,ENSCINP00000000345,CIOIN,9.0,1,1,,,,1,1,1,1,,1,1,,1
E1C5E1,nan,nan,nan,8.0,,,,,1,,1,1,1,1,1,,1,1
E1C5D9,nan,nan,nan,7.0,,,,,,1,,1,1,1,,1,1,1
H2T2A2,H2T2A2_TAKRU,ENSTRUP00000018790,TAKRU,6.0,,,,,1,,1,,,,1,1,1,1
B7P561,B7P561_IXOSC,nan,IXOSC,2.0,,,,,,,,,,1,1,,,
Q5KF12,Q5KF12_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,,,,1,1,
A8B2R7,A8B2R7_GIAIC,nan,GIAIC,2.0,,,,,,,,,,,,1,1,
F7AG52,F7AG52_ORNAN,ENSOANP00000008986,ORNAN,2.0,,,,,,,,,,1,,,,1
Q0USU3,Q0USU3_PHANO,nan,PHANO,2.0,,,,,,,,,,,,1,1,
B8CC40,B8CC40_THAPS,nan,THAPS,2.0,,,,,,,,,,,,1,1,
Q7QE97,Q7QE97_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q55DU7,GDT4_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q8RY67,WAKLO_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9ZWC8,BRL1_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9SZV2,Q9SZV2_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q9SYQ8,CLV1_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q6R2J8,SRF8_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q7Y229,Q7Y229_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q54C71,KXCB_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q9M2Z1,BAME2_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q8GYF5,WAKLR_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q8MYF1,Y2070_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q8H199,CRK14_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9LFH9,LRK81_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q8T2I8,SEPA_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q9LJM4,IKU2_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
A2DHW6,A2DHW6_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
Q24468,Q24468_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
C0LGT5,Y5169_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
A2FN42,A2FN42_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
A7RG69,A7RG69_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7RR38,A7RR38_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7S4E9,A7S4E9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A9V214,A9V214_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
C0LGF4,FEI1_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
C0LGG4,Y1518_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
C0LGL9,FEI2_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
C0LGV0,Y5487_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
P50527,STE20_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
C4Q8C0,nan,nan,nan,1.0,,,,,,,,,,,1,,,
O14305,SID1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,,1,
O49545,BAME1_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
A2E1W1,A2E1W1_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
O64780,Y1614_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
O81064,O81064_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
P38692,KIC1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
P50488,DAF4_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
O64556,Y2923_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
