ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSRNOP00000062385,RAT,7.0,1,1,,,,,,1,1,1,,1,1,
F6UI96,F6UI96_MACMU,ENSMMUP00000023221,MACMU,4.0,1,1,,,,,,,1,,,1,,
Q8UWC5,Q8UWC5_CHICK,nan,CHICK,3.0,,,,,,,,,,1,,1,1,
Q8K310,MATR3_MOUSE,nan,MOUSE,3.0,,,,,,,,,,1,,1,1,
P43243,MATR3_HUMAN,nan,HUMAN,3.0,,,,,,,,,,1,,1,1,
F7DZC2,F7DZC2_MONDO,ENSMODP00000014946,MONDO,2.0,,,,,,,,,,1,,1,,
Q800H6,Q800H6_DANRE,nan,DANRE,2.0,,,,,,,,1,,1,,,,
Q6DFS8,Q6DFS8_XENTR,ENSXETP00000008341,XENTR,2.0,,,,,,,,,,1,,1,,
A0AUP8,A0AUP8_DANRE,nan,DANRE,2.0,,,,,,,,1,,1,,,,
F7DP71,F7DP71_ORNAN,ENSOANP00000005884,ORNAN,2.0,,,,,,,,,,1,,1,,
F6ZM80,F6ZM80_CIOIN,ENSCINP00000018964,CIOIN,2.0,1,1,,,,,,,,,,,,
F1PLN7,F1PLN7_CANFA,ENSCAFP00000001936,CANFA,2.0,,,,,,,,,,1,,1,,
H2RUR0,H2RUR0_TAKRU,ENSTRUP00000003878,TAKRU,2.0,,,,,,,,1,,1,,,,
H2QRL2,H2QRL2_PANTR,ENSPTRP00000029570,PANTR,1.0,,,,,,,,,,1,,,,
E1BSY2,nan,nan,nan,1.0,,,,,,,,,,1,,,,
F7CYK2,F7CYK2_MACMU,ENSMMUP00000034064,MACMU,1.0,,,,,,,,,,1,,,,
Q800H4,Q800H4_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
E7F8M3,E7F8M3_DANRE,ENSDARP00000108206,DANRE,1.0,,,,,,,,,,1,,,,
nan,nan,ENSBTAP00000008889,BOVIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSBTAP00000045396,BOVIN,1.0,,,,,,,,,,,,1,,
