ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7QCU6,B7QCU6_IXOSC,nan,IXOSC,7.0,,,1,1,,,1,,1,,,1,1,1
A7REY6,A7REY6_NEMVE,nan,NEMVE,3.0,,,,,,,,,1,,,1,1,
A7REY7,A7REY7_NEMVE,nan,NEMVE,3.0,,,,,,,,,1,,,1,1,
Q9U2Z2,Q9U2Z2_CAEEL,nan,CAEEL,2.0,,,,,,,,,1,,,1,,
Q9ZPQ5,SOT13_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,,1,
A7SB69,A7SB69_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
Q9FX55,SOT9_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q8GZ53,SOT14_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q8L5A7,SOT15_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q8RUC1,SOT4_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q8RV79,SOT11_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9C9C9,SOT18_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9C9D0,SOT16_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9FG94,SOT1_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9FX56,SOT8_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
A7US85,A7US85_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
Q9FZ80,SOT17_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9FZ91,SOT7_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9M1V1,SOT6_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9M1V2,SOT5_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9STQ6,SOT3_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
A7RMM1,A7RMM1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
Q9W1L7,Q9W1L7_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
Q1L871,nan,nan,nan,1.0,,,,1,,,,,,,,,,
P52839,SOT12_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
O82330,SOT10_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
F7BDB7,F7BDB7_CIOIN,ENSCINP00000023339,CIOIN,1.0,,,,,,,,,1,,,,,
A8DWV6,A8DWV6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A9USC3,A9USC3_MONBE,nan,MONBE,1.0,,,,,,,,,1,,,,,
A9WF11,A9WF11_CHLAA,nan,CHLAA,1.0,,,,,,,,,1,,,,,
A7S682,A7S682_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
C3Y7W0,C3Y7W0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
C3YCX1,C3YCX1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
C3YRF9,C3YRF9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
C3Z2Q9,C3Z2Q9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
C3Z3B4,C3Z3B4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
C3ZDA7,C3ZDA7_BRAFL,nan,BRAFL,1.0,,,1,,,,,,,,,,,
C3ZDA9,C3ZDA9_BRAFL,nan,BRAFL,1.0,,,,,,,1,,,,,,,
C3ZH76,C3ZH76_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
C3ZRJ0,C3ZRJ0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
F6X329,F6X329_CIOIN,ENSCINP00000029128,CIOIN,1.0,,,,,,,,,1,,,,,
A7S681,A7S681_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
F6Y3B6,F6Y3B6_CANFA,ENSCAFP00000017445,CANFA,1.0,,,,,,,,,,,,1,,
