ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7RL15,A7RL15_NEMVE,nan,NEMVE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B7QM86,B7QM86_IXOSC,nan,IXOSC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q22860,nan,nan,nan,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6WWU2,F6WWU2_CIOIN,ENSCINP00000019392,CIOIN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q9VSL8,Q9VSL8_DROME,nan,DROME,12.0,1,1,,1,1,1,1,1,1,1,1,1,,1
Q7QJE3,Q7QJE3_ANOGA,nan,ANOGA,12.0,1,1,,1,1,1,1,1,1,1,1,1,,1
C4Q7E3,nan,nan,nan,11.0,1,1,,1,1,1,1,1,1,,1,1,1,
F6TBH4,F6TBH4_XENTR,ENSXETP00000021405,XENTR,11.0,1,1,1,1,,1,,1,1,1,1,1,1,
D4A3B0,D4A3B0_RAT,nan,RAT,11.0,1,1,1,1,,1,,1,1,1,1,1,1,
nan,nan,ENSOANP00000003409,ORNAN,10.0,,1,1,,,1,1,1,1,1,1,1,1,
H2TTG6,H2TTG6_TAKRU,ENSTRUP00000027974,TAKRU,10.0,,1,,,1,1,1,1,1,1,1,1,1,
F7C628,F7C628_MACMU,ENSMMUP00000015100,MACMU,10.0,,1,1,,,1,1,1,1,1,1,1,1,
Q54K81,TALB_DICDI,nan,DICDI,10.0,1,1,,1,1,1,1,1,,,1,1,1,
P54939,TLN1_CHICK,nan,CHICK,9.0,,,,,1,1,1,1,1,1,1,1,1,
Q9Y490,TLN1_HUMAN,nan,HUMAN,9.0,,,,,1,1,1,1,1,1,1,1,1,
Q5U7N6,Q5U7N6_DANRE,nan,DANRE,9.0,,1,,,1,,1,1,1,1,1,1,1,
F1PSC2,F1PSC2_CANFA,ENSCAFP00000003172,CANFA,9.0,,,,,1,1,1,1,1,1,1,1,1,
F1MDH3,F1MDH3_BOVIN,ENSBTAP00000036487,BOVIN,9.0,,,,,1,1,1,1,1,1,1,1,1,
F7DWL1,F7DWL1_MONDO,ENSMODP00000009224,MONDO,9.0,,,,,1,1,1,1,1,1,1,1,1,
P26039,TLN1_MOUSE,nan,MOUSE,8.0,,1,,,1,,,1,1,1,1,1,1,
A9UTH2,A9UTH2_MONBE,nan,MONBE,8.0,1,1,,,,1,,1,1,1,,1,1,
Q71LX4,TLN2_MOUSE,nan,MOUSE,8.0,,,,,,1,1,1,1,1,1,1,1,
H2Q9J8,H2Q9J8_PANTR,ENSPTRP00000012209,PANTR,8.0,,,1,,,1,,1,1,1,1,1,1,
Q5SPK7,Q5SPK7_DANRE,nan,DANRE,8.0,,,1,,,1,,1,1,1,1,1,1,
H2RC35,H2RC35_PANTR,ENSPTRP00000056703,PANTR,8.0,,,,,1,,1,1,1,1,1,1,1,
E2RSC5,E2RSC5_CANFA,ENSCAFP00000024901,CANFA,7.0,,,1,,,,,1,1,1,1,1,1,
H2ST17,H2ST17_TAKRU,ENSTRUP00000015554,TAKRU,7.0,,,1,,,,,1,1,1,1,1,1,
F7HL22,F7HL22_MACMU,ENSMMUP00000039464,MACMU,7.0,,,,,1,,,1,1,1,1,1,1,
F1MQI1,F1MQI1_BOVIN,ENSBTAP00000053521,BOVIN,7.0,,,1,,,,,1,1,1,1,1,1,
Q9Y4G6,TLN2_HUMAN,nan,HUMAN,7.0,,,1,,,,,1,1,1,1,1,1,
F6WZR8,F6WZR8_MONDO,ENSMODP00000014112,MONDO,7.0,,,1,,,,,1,1,1,1,1,1,
F7CLM4,F7CLM4_ORNAN,ENSOANP00000011376,ORNAN,7.0,,,,,1,,,1,1,1,1,1,1,
nan,nan,ENSGALP00000038770,CHICK,6.0,,,,,,,,1,1,1,1,1,1,
H2TG82,H2TG82_TAKRU,ENSTRUP00000023680,TAKRU,6.0,,,,,,,,1,1,1,1,1,1,
E1BR45,E1BR45_CHICK,nan,CHICK,6.0,,,1,,,,,1,1,1,1,,1,
F1Q4X4,F1Q4X4_DANRE,ENSDARP00000014065,DANRE,5.0,,,,,,,,1,1,1,,1,1,
C3ZGA0,C3ZGA0_BRAFL,nan,BRAFL,5.0,1,1,,,1,,,,,,1,1,,
Q498D4,Q498D4_RAT,nan,RAT,4.0,,,,,,,,1,,1,,1,1,
E1C4Y4,nan,nan,nan,4.0,,,,,,,,1,1,1,,,1,
P0CE94,TALA_DICDI,nan,DICDI,4.0,,,,,,,,1,1,1,1,,,
E1BWD2,nan,nan,nan,4.0,,,,,,,,1,,1,,1,1,
E1BUK3,nan,nan,nan,4.0,,,,,,,,1,1,1,,,1,
C3ZG99,C3ZG99_BRAFL,nan,BRAFL,4.0,,,,,,,1,,,1,,1,,1
F6XVA8,F6XVA8_XENTR,ENSXETP00000019590,XENTR,3.0,,,,,,,1,,,1,,1,,
C4QJG6,nan,nan,nan,3.0,,,,,,,,,,,1,1,1,
A2EE85,A2EE85_TRIVA,nan,TRIVA,3.0,,1,,,,1,1,,,,,,,
C3ZGA1,C3ZGA1_BRAFL,nan,BRAFL,3.0,,,,,,1,,,,,,1,,1
A2DJI6,A2DJI6_TRIVA,nan,TRIVA,2.0,,,,,1,,,,,,1,,,
Q3B7U7,Q3B7U7_RAT,nan,RAT,2.0,,,,,,,1,,,1,,,,
A6QR18,A6QR18_BOVIN,ENSBTAP00000011374,BOVIN,1.0,,,,,,,,,,,1,,,
A9UTH1,A9UTH1_MONBE,nan,MONBE,1.0,,,,,,,1,,,,,,,
A9VDP5,A9VDP5_MONBE,nan,MONBE,1.0,,,,1,,,,,,,,,,
C3ZG98,C3ZG98_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
Q9H1K6,MESD1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q9ERE8,MESD1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
C3ZGA4,C3ZGA4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
H2S163,H2S163_TAKRU,ENSTRUP00000006134,TAKRU,1.0,,,,,,,,,,,1,,,
H2Q9Y2,H2Q9Y2_PANTR,ENSPTRP00000012589,PANTR,1.0,,,,,,,,,,,1,,,
Q5BJV3,Q5BJV3_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
E2RQ95,E2RQ95_CANFA,ENSCAFP00000020404,CANFA,1.0,,,,,,,,,,,1,,,
Q54EW0,FRMA_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
E7F508,E7F508_DANRE,ENSDARP00000102404,DANRE,1.0,,,,,,,,,,,1,,,
F6PYE9,F6PYE9_XENTR,ENSXETP00000028440,XENTR,1.0,,,,,,,,,,,1,,,
F6XA35,F6XA35_MACMU,ENSMMUP00000012315,MACMU,1.0,,,,,,,,,,,1,,,
F7EEV8,F7EEV8_MONDO,ENSMODP00000035353,MONDO,1.0,,,,,,,,,,,1,,,
E1BSC8,E1BSC8_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
