ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7Q8Z8,B7Q8Z8_IXOSC,nan,IXOSC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3XTE5,C3XTE5_BRAFL,nan,BRAFL,11.0,1,,,,1,1,1,1,1,1,1,1,1,1
F1NMH1,F1NMH1_CHICK,ENSGALP00000017977,CHICK,10.0,1,1,,1,,1,1,1,1,1,,,1,1
H2UPZ2,H2UPZ2_TAKRU,ENSTRUP00000039013,TAKRU,9.0,,1,,,,1,1,1,1,,1,1,1,1
F7EJD8,F7EJD8_ORNAN,ENSOANP00000014582,ORNAN,8.0,,1,,,,1,1,1,1,,1,1,1,
F6RQ54,F6RQ54_ORNAN,ENSOANP00000017174,ORNAN,8.0,,,1,1,1,,,1,1,1,1,,1,
F6YN98,F6YN98_MACMU,ENSMMUP00000024400,MACMU,8.0,,1,,,,1,1,1,1,,1,1,1,
nan,nan,ENSMODP00000032311,MONDO,8.0,,1,,,,1,1,1,1,,1,1,1,
F1Q0B6,F1Q0B6_CANFA,ENSCAFP00000004328,CANFA,7.0,,,,,,1,1,1,1,,1,1,1,
H2QUB2,H2QUB2_PANTR,ENSPTRP00000032485,PANTR,7.0,,1,,,,1,,1,1,,1,1,1,
Q920G0,SKAP2_RAT,nan,RAT,7.0,,1,,,,1,,1,1,,1,1,1,
Q86WV1,SKAP1_HUMAN,nan,HUMAN,7.0,,,1,,1,,1,1,1,,1,,1,
Q6PG29,SKAP2_DANRE,nan,DANRE,7.0,,,,,,1,1,1,1,,1,1,1,
Q4V7G1,SKAP1_RAT,nan,RAT,7.0,,,1,,1,,1,1,1,,1,,1,
Q3UUV5,SKAP1_MOUSE,nan,MOUSE,7.0,,,1,,1,,1,1,1,,1,,1,
Q3UND0,SKAP2_MOUSE,nan,MOUSE,7.0,,1,,,,1,,1,1,,1,1,1,
Q32LP7,SKAP2_BOVIN,ENSBTAP00000043366,BOVIN,7.0,,1,,,,1,1,1,1,,1,,1,
O75563,SKAP2_HUMAN,nan,HUMAN,7.0,,1,,,,1,,1,1,,1,1,1,
A1L1P4,A1L1P4_DANRE,nan,DANRE,7.0,,1,1,,1,,,1,1,,1,,1,
H2QDB6,H2QDB6_PANTR,ENSPTRP00000015898,PANTR,7.0,,,1,,1,,1,1,1,,1,,1,
A7RJQ6,A7RJQ6_NEMVE,nan,NEMVE,7.0,1,1,,,1,,,,1,1,1,1,,
F6U4C9,F6U4C9_XENTR,ENSXETP00000057091,XENTR,7.0,,,1,,1,,,1,1,1,1,,1,
F6T923,F6T923_XENTR,ENSXETP00000026585,XENTR,7.0,,1,,,,1,1,1,1,,1,,1,
H2U0V3,H2U0V3_TAKRU,ENSTRUP00000030563,TAKRU,6.0,,,1,,1,,,1,1,,1,,1,
F7E1S4,F7E1S4_MONDO,ENSMODP00000015481,MONDO,6.0,,,1,,1,,,1,1,,1,,1,
E1B8S2,E1B8S2_BOVIN,ENSBTAP00000000843,BOVIN,6.0,,,1,,1,,,1,1,,1,,1,
F6Z909,F6Z909_MACMU,ENSMMUP00000029242,MACMU,5.0,,,1,,1,,,,1,,1,,1,
F1PDX8,F1PDX8_CANFA,ENSCAFP00000024759,CANFA,4.0,,,1,,,,,1,1,,,,1,
F6UVU7,F6UVU7_CIOIN,ENSCINP00000026843,CIOIN,2.0,,,,,,,,,,1,,1,,
Q86HT7,Q86HT7_DICDI,nan,DICDI,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSCINP00000026842,CIOIN,1.0,,,,,,,,,,,,1,,
A7SMC2,A7SMC2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
