ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A0NFT4,A0NFT4_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
A0NG12,A0NG12_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
A0NG13,A0NG13_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
A0NG14,A0NG14_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
A7UV60,A7UV60_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
B7PWU2,B7PWU2_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
Q5TNW5,Q5TNW5_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
Q7PMC2,Q7PMC2_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
Q7PMC7,Q7PMC7_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
Q7PMC8,Q7PMC8_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
Q7QIG3,Q7QIG3_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
Q9VLB1,Q9VLB1_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
Q9VSH7,Q9VSH7_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
