ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7PMA7,B7PMA7_IXOSC,nan,IXOSC,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
A7RKM4,A7RKM4_NEMVE,nan,NEMVE,9.0,1,1,,1,,1,1,1,1,,,1,,1
nan,nan,ENSPTRP00000047758,PANTR,8.0,1,1,1,1,,1,1,1,1,,,,,
F7BP76,F7BP76_CIOIN,ENSCINP00000010949,CIOIN,5.0,,,,,,1,1,1,,1,,1,,
nan,nan,ENSOANP00000018832,ORNAN,5.0,,,,,,1,1,1,,1,,1,,
Q3LHL9,WGE_DROME,nan,DROME,5.0,,,,,,1,1,1,,1,,1,,
Q9P281,BAHC1_HUMAN,nan,HUMAN,4.0,,,,,,1,1,1,,1,,,,
Q80WC3,TNC18_MOUSE,nan,MOUSE,4.0,,,,,,1,1,1,,1,,,,
Q7PS94,Q7PS94_ANOGA,nan,ANOGA,4.0,,,,,,1,1,1,,1,,,,
nan,nan,ENSRNOP00000051860,RAT,4.0,,,,,,1,1,1,,1,,,,
C3Z6T1,C3Z6T1_BRAFL,nan,BRAFL,4.0,,,,,,1,1,1,,1,,,,
E7FF66,E7FF66_DANRE,ENSDARP00000094262,DANRE,4.0,,,,,,1,1,1,,1,,,,
F1PQM0,F1PQM0_CANFA,ENSCAFP00000008571,CANFA,3.0,,,,,,,1,1,,1,,,,
F7FU94,F7FU94_MONDO,ENSMODP00000003199,MONDO,3.0,,,,,,,1,1,,1,,,,
F1MM81,F1MM81_BOVIN,ENSBTAP00000022317,BOVIN,3.0,,,,,,,1,1,,1,,,,
Q5F3E9,Q5F3E9_CHICK,nan,CHICK,3.0,,,,,,1,1,1,,,,,,
F1PWZ6,F1PWZ6_CANFA,ENSCAFP00000023627,CANFA,2.0,,,,,,1,,1,,,,,,
F7EA80,F7EA80_MONDO,ENSMODP00000001184,MONDO,2.0,,,,,,1,,1,,,,,,
nan,nan,ENSBTAP00000028868,BOVIN,2.0,,,,,,1,,1,,,,,,
F6VIP7,F6VIP7_XENTR,ENSXETP00000035052,XENTR,1.0,,,,,,,1,,,,,,,
D3ZTI1,nan,nan,nan,1.0,,,,,,,,1,,,,,,
nan,nan,ENSGALP00000035075,CHICK,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000027031,CIOIN,1.0,,,,,,,,,,,,1,,
D3ZX10,D3ZX10_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
O15417,TNC18_HUMAN,nan,HUMAN,1.0,,,,,,,,1,,,,,,
O81451,O81451_ARATH,nan,ARATH,1.0,,,,,,,1,,,,,,,
F6XXA0,F6XXA0_MACMU,ENSMMUP00000024974,MACMU,1.0,,,,,,,,,,1,,,,
H2V0T8,H2V0T8_TAKRU,ENSTRUP00000042818,TAKRU,1.0,,,,,,,,,,1,,,,
H2TYE0,H2TYE0_TAKRU,ENSTRUP00000029699,TAKRU,1.0,,,,,,,,,,1,,,,
H2TMT9,H2TMT9_TAKRU,ENSTRUP00000025995,TAKRU,1.0,,,,,,,1,,,,,,,
H2RCV7,H2RCV7_PANTR,ENSPTRP00000057865,PANTR,1.0,,,,,,,,,,1,,,,
A7TBK5,A7TBK5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
F7GZ24,F7GZ24_MACMU,ENSMMUP00000022576,MACMU,1.0,,,,,,,1,,,,,,,
F7EAV0,F7EAV0_XENTR,ENSXETP00000032876,XENTR,1.0,,,,,,,,,,1,,,,
H2QUM7,H2QUM7_PANTR,ENSPTRP00000032853,PANTR,1.0,,,,,,,,1,,,,,,
