ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7PX23,B7PX23_IXOSC,nan,IXOSC,8.0,,,1,1,,,,1,1,1,,1,1,1
Q9VV47,Q9VV47_DROME,nan,DROME,5.0,,,1,1,,,,,1,,,,1,1
O08699,PGDH_RAT,nan,RAT,5.0,,,,,,,,1,,1,,1,1,1
A7SGX6,A7SGX6_NEMVE,nan,NEMVE,5.0,,,,,,,,1,,1,,1,1,1
H2SPK6,H2SPK6_TAKRU,ENSTRUP00000014343,TAKRU,5.0,,,,1,,,,,,1,,1,1,1
H2QQG0,H2QQG0_PANTR,ENSPTRP00000028493,PANTR,4.0,,,,,,,,,,1,,1,1,1
C3YD03,C3YD03_BRAFL,nan,BRAFL,4.0,,,,,,,,,,1,,1,1,1
Q309F3,Q309F3_BOVIN,ENSBTAP00000027024,BOVIN,4.0,,,,,,,,,,1,,1,1,1
P15428,PGDH_HUMAN,nan,HUMAN,4.0,,,,,,,,,,1,,1,1,1
F7C132,F7C132_ORNAN,ENSOANP00000008913,ORNAN,4.0,,,,,,,,,,1,,1,1,1
F7BXI9,F7BXI9_XENTR,ENSXETP00000036826,XENTR,4.0,,,,,,,,,,1,,1,1,1
F7BMU4,F7BMU4_MONDO,ENSMODP00000004436,MONDO,4.0,,,,,,,,,,1,,1,1,1
F6U1R8,F6U1R8_MACMU,ENSMMUP00000026851,MACMU,4.0,,,,,,,,,,1,,1,1,1
E1C1D6,nan,nan,nan,4.0,,,,,,,,,,1,,1,1,1
C3ZBC3,C3ZBC3_BRAFL,nan,BRAFL,4.0,,,,,,,,,,1,,1,1,1
C3YEI7,C3YEI7_BRAFL,nan,BRAFL,4.0,,,,,,,,,,1,,1,1,1
E2QX67,E2QX67_CANFA,ENSCAFP00000011668,CANFA,4.0,,,,,,,,,,1,,1,1,1
Q8VCC1,PGDH_MOUSE,nan,MOUSE,4.0,,,,,,,,,,1,,1,1,1
A9SSZ8,A9SSZ8_PHYPA,nan,PHYPA,3.0,,,,,,,,,,1,,,1,1
H2TKM5,H2TKM5_TAKRU,ENSTRUP00000025229,TAKRU,3.0,,,,,,,,,,,,1,1,1
E1C688,E1C688_CHICK,nan,CHICK,3.0,,,,,,,,,,1,,,1,1
E7F258,E7F258_DANRE,ENSDARP00000015036,DANRE,3.0,,,,,,,,,,,,1,1,1
P91615,ADHR_DROME,nan,DROME,3.0,,,,,,,,,1,,,,1,1
P54398,FBP2_DROME,nan,DROME,3.0,,,,,,,,,1,,,,1,1
Q5TWK5,Q5TWK5_ANOGA,nan,ANOGA,3.0,,,,,,,,,1,,,,1,1
Q9I7R3,Q9I7R3_DROME,nan,DROME,3.0,,,,,,,,,1,,,,1,1
Q7PY55,Q7PY55_ANOGA,nan,ANOGA,3.0,,,,,,,,,,,,1,1,1
Q9VV42,Q9VV42_DROME,nan,DROME,3.0,,,,,,,,,1,,,,1,1
H2TI71,H2TI71_TAKRU,ENSTRUP00000024371,TAKRU,3.0,,,,,,,,,,,,1,1,1
Q0TXI1,Q0TXI1_PHANO,nan,PHANO,2.0,,,,,,,,,,,,1,1,
A7ELQ5,A7ELQ5_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,,1,1,
A7ES39,A7ES39_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,,1,1,
B0YDE7,B0YDE7_ASPFC,nan,ASPFC,2.0,,,,,,,,,,,,1,1,
Q7ZTX3,Q7ZTX3_DANRE,nan,DANRE,2.0,,,,,,,,,,,,,1,1
F7F2Y5,F7F2Y5_ORNAN,ENSOANP00000014110,ORNAN,2.0,,,,,,,,,,1,,,,1
Q9FX95,Q9FX95_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
B0XY53,B0XY53_ASPFC,nan,ASPFC,2.0,,,,,,,,,,,,1,1,
B0Y481,B0Y481_ASPFC,nan,ASPFC,2.0,,,,,,,,,,,,1,1,
Q0U8Y5,Q0U8Y5_PHANO,nan,PHANO,2.0,,,,,,,,,,,,1,1,
Q89YC8,Q89YC8_BRADU,nan,BRADU,1.0,,,,,,,,,,,,1,,
Q7UP98,Q7UP98_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,1,,
Q89M15,Q89M15_BRADU,nan,BRADU,1.0,,,,,,,,,,,,1,,
Q0V3R1,Q0V3R1_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
A5JYX5,A5JYX5_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q0V2C5,Q0V2C5_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
P95033,nan,nan,nan,1.0,,,,,,,,,,1,,,,
P16544,ACT3_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
P00334,ADH_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
O33292,nan,nan,nan,1.0,,,,,,,,,,1,,,,
A7EG64,A7EG64_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,1,,
F6RSS5,F6RSS5_CIOIN,ENSCINP00000009601,CIOIN,1.0,,,,,,,,,,,,1,,
B0Y5B7,B0Y5B7_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,,1
B0R5U4,B0R5U4_HALS3,nan,HALS3,1.0,,,,,,,,,,1,,,,
A9WI87,A9WI87_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
A9TR16,A9TR16_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A7F183,A7F183_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
A7EUY8,A7EUY8_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000027421,CIOIN,1.0,,,,,,,,,,,,1,,
