ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9P802,MIS18_SCHPO,nan,SCHPO,13.0,1,,1,1,1,1,1,1,1,1,1,1,1,1
A9V9B0,A9V9B0_MONBE,nan,MONBE,10.0,1,,,,1,1,1,1,1,1,1,1,1,
E2R0I1,E2R0I1_CANFA,ENSCAFP00000013042,CANFA,9.0,1,,,,1,1,1,1,1,1,1,1,,
Q9NYP9,MS18A_HUMAN,nan,HUMAN,9.0,1,,,,1,1,1,,1,1,1,1,1,
Q9CZJ6,MS18A_MOUSE,nan,MOUSE,9.0,1,,,,1,1,1,,1,1,1,1,1,
Q5BLB1,Q5BLB1_DANRE,nan,DANRE,9.0,1,,,,1,1,1,,1,1,1,1,1,
Q4PAB5,Q4PAB5_USTMA,nan,USTMA,9.0,,,,,1,1,1,1,,1,1,1,1,1
A5D7N9,MS18A_BOVIN,ENSBTAP00000022106,BOVIN,9.0,1,,,,1,1,1,1,1,1,1,1,,
B2RZC4,MS18A_RAT,nan,RAT,9.0,1,,,,1,1,1,,1,1,1,1,1,
E1BQA3,E1BQA3_CHICK,nan,CHICK,8.0,,,1,1,,1,1,,1,1,,1,1,
H2T3B6,H2T3B6_TAKRU,ENSTRUP00000019154,TAKRU,8.0,1,,,,1,1,1,,1,1,1,1,,
C3YXD2,C3YXD2_BRAFL,nan,BRAFL,8.0,,,,,1,1,1,,,1,1,1,1,1
Q68UT5,MS18A_PANTR,ENSPTRP00000053994,PANTR,8.0,1,,,,1,1,1,,1,1,1,1,,
F6Y9Z9,F6Y9Z9_MACMU,ENSMMUP00000029675,MACMU,6.0,1,,,,,1,1,,1,1,,1,,
A7SD77,A7SD77_NEMVE,nan,NEMVE,3.0,,,,,,1,,,,,,1,1,
E1BQA1,E1BQA1_CHICK,nan,CHICK,3.0,,,,,,,,,,,1,1,1,
B8A4N0,B8A4N0_DANRE,nan,DANRE,3.0,,,,,,,,,,,1,1,1,
E1BQA4,nan,nan,nan,2.0,,,,,,,,,1,1,,,,
E2RPG6,E2RPG6_CANFA,ENSCAFP00000014015,CANFA,1.0,,,,,,,,,,,1,,,
F7E2E5,F7E2E5_MACMU,ENSMMUP00000016652,MACMU,1.0,,,,,,,,,,,1,,,
O43482,MS18B_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q54HI6,Q54HI6_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
F6T224,F6T224_MONDO,ENSMODP00000038582,MONDO,1.0,,,,,,,,,,,1,,,
