ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
O13825,YOS1_SCHPO,nan,SCHPO,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q0UVH4,Q0UVH4_PHANO,nan,PHANO,12.0,1,1,,1,1,1,1,1,1,1,1,1,1,
Q3E834,YOS1_YEAST,nan,YEAST,12.0,1,,1,1,1,1,1,1,1,1,1,1,1,
A7EXF0,A7EXF0_SCLS1,nan,SCLS1,12.0,1,,1,1,1,1,1,1,1,1,1,1,1,
Q1JQC2,IR3IP_BOVIN,ENSBTAP00000044053,BOVIN,11.0,1,,,1,1,1,1,1,1,1,1,1,1,
C3Y1T7,C3Y1T7_BRAFL,nan,BRAFL,11.0,1,,,1,1,1,1,1,1,1,1,1,1,
Q9Y5U9,IR3IP_HUMAN,nan,HUMAN,11.0,1,,,1,1,1,1,1,1,1,1,1,1,
F6TP34,F6TP34_XENTR,ENSXETP00000046526,XENTR,11.0,1,,,1,1,1,1,1,1,1,1,1,1,
Q9VTE1,Q9VTE1_DROME,nan,DROME,11.0,1,,,1,1,1,1,1,1,1,1,1,1,
Q9CR20,IR3IP_MOUSE,nan,MOUSE,11.0,1,,,1,1,1,1,1,1,1,1,1,1,
H2QEH8,H2QEH8_PANTR,ENSPTRP00000017006,PANTR,11.0,1,,,1,1,1,1,1,1,1,1,1,1,
A7RSE3,A7RSE3_NEMVE,nan,NEMVE,11.0,1,,,1,1,1,1,1,1,1,1,1,1,
Q4P6D2,Q4P6D2_USTMA,nan,USTMA,11.0,1,,,1,1,1,1,1,1,1,1,1,1,
Q7YTG6,Q7YTG6_CAEEL,nan,CAEEL,10.0,1,,,1,1,1,1,,1,1,1,1,1,
Q4VBI2,IR3IP_DANRE,nan,DANRE,10.0,1,,,1,,1,1,1,1,1,1,1,1,
H2UPT9,H2UPT9_TAKRU,ENSTRUP00000038960,TAKRU,10.0,,,1,1,1,1,,1,1,1,1,1,1,
B7Q3W9,B7Q3W9_IXOSC,nan,IXOSC,9.0,1,,,,1,1,1,,1,1,1,1,1,
F6ZP97,F6ZP97_MONDO,ENSMODP00000004130,MONDO,9.0,1,,,1,,1,1,1,1,1,,1,1,
A9TZS5,A9TZS5_PHYPA,nan,PHYPA,8.0,1,,,,1,1,1,,1,,1,1,1,
A9V6V1,A9V6V1_MONBE,nan,MONBE,8.0,1,,,,1,1,,,1,1,1,1,1,
E9AF74,E9AF74_LEIMA,nan,LEIMA,8.0,1,,,,1,1,1,,1,,1,1,1,
H2RVP2,H2RVP2_TAKRU,ENSTRUP00000004211,TAKRU,6.0,,,,,,,1,,1,1,1,1,1,
Q8GRX8,Q8GRX8_ARATH,nan,ARATH,6.0,,,,1,,1,1,,1,,1,1,,
Q8LG42,Q8LG42_ARATH,nan,ARATH,5.0,,,,,1,,,,1,,1,1,1,
Q54WR6,YOS1_DICDI,nan,DICDI,3.0,,,,,1,1,,,,,1,,,
Q6QI86,Q6QI86_RAT,nan,RAT,3.0,,,,,,1,1,,,,,1,,
F6XJB3,F6XJB3_CANFA,ENSCAFP00000030592,CANFA,2.0,,,,,,1,1,,,,,,,
F6X249,F6X249_MACMU,ENSMMUP00000024313,MACMU,2.0,,,,,,1,,,,1,,,,
nan,nan,ENSMODP00000004126,MONDO,2.0,,,,,1,,,,,,1,,,
