ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9P375,YLM6_SCHPO,nan,SCHPO,9.0,1,,,1,,1,1,,1,1,,1,1,1
A7F0D1,A7F0D1_SCLS1,nan,SCLS1,6.0,1,,,,,,1,,,1,,1,1,1
B0Y8W1,B0Y8W1_ASPFC,nan,ASPFC,5.0,1,,,,,,,,,1,,1,1,1
Q6CDV6,RBD2_YARLI,nan,YARLI,5.0,1,,,1,,,,,,1,,1,1,
Q0U8B3,Q0U8B3_PHANO,nan,PHANO,4.0,,,,,,,,,,1,,1,1,1
Q5AH12,RBD2_CANAL,nan,CANAL,4.0,1,,,,,1,,,,1,,,1,
Q7S4V5,RBD2_NEUCR,nan,NEUCR,3.0,,,,,,,,,,1,,1,1,
Q12270,RBD2_YEAST,nan,YEAST,2.0,,,,,,,,,,1,,,1,
Q54U20,Q54U20_DICDI,nan,DICDI,2.0,,,,,,,,,1,,,,1,
A2DAB8,A2DAB8_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
B8C3M6,B8C3M6_THAPS,nan,THAPS,1.0,,,,,,,,,1,,,,,
Q8LB17,Y3846_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
