ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
O13938,YEP4_SCHPO,nan,SCHPO,11.0,,1,1,1,,1,1,1,1,1,,1,1,1
Q6C9U2,Q6C9U2_YARLI,nan,YARLI,11.0,,1,1,1,,1,1,1,1,1,,1,1,1
Q7SCV5,Q7SCV5_NEUCR,nan,NEUCR,10.0,,1,1,1,,1,1,1,1,,,1,1,1
B0XNR6,B0XNR6_ASPFC,nan,ASPFC,9.0,,1,1,1,,1,1,1,1,,,1,1,
Q0UA66,Q0UA66_PHANO,nan,PHANO,9.0,,1,1,1,,1,1,1,1,,,1,1,
Q4PHQ6,Q4PHQ6_USTMA,nan,USTMA,9.0,,1,1,,,1,1,1,1,1,,1,,1
A7ELX0,A7ELX0_SCLS1,nan,SCLS1,8.0,,1,1,,,1,1,1,1,,,1,1,
Q5AN44,Q5AN44_CANAL,nan,CANAL,8.0,,,,,,1,1,1,1,1,,1,1,1
Q5KJQ0,Q5KJQ0_CRYNJ,nan,CRYNJ,8.0,,1,,,,1,1,1,1,1,,,1,1
Q5AMN9,Q5AMN9_CANAL,nan,CANAL,6.0,,,,,,,,1,1,1,,1,1,1
Q4PIR0,Q4PIR0_USTMA,nan,USTMA,3.0,,,,,,,,,,,,1,1,1
Q54Y05,Q54Y05_DICDI,nan,DICDI,3.0,,,,,,1,1,,,,,,1,
Q0V2S5,Q0V2S5_PHANO,nan,PHANO,2.0,,,,,,,,,,,,1,1,
Q7S9G2,Q7S9G2_NEUCR,nan,NEUCR,2.0,,,,,,,,,,,,1,1,
