ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7EI27,A7EI27_SCLS1,nan,SCLS1,11.0,1,1,1,1,,1,,1,1,1,,1,1,1
Q0V3J2,Q0V3J2_PHANO,nan,PHANO,7.0,1,1,,,,1,,1,1,1,,,1,
Q4P8C0,Q4P8C0_USTMA,nan,USTMA,5.0,,,,,,,,1,1,1,,1,1,
Q4PAQ9,Q4PAQ9_USTMA,nan,USTMA,5.0,,,,,,,,1,1,1,,1,1,
Q7S7H3,Q7S7H3_NEUCR,nan,NEUCR,5.0,,,1,1,,,,,,1,,1,1,
Q4P8K5,Q4P8K5_USTMA,nan,USTMA,3.0,,,,,,,,1,,1,,,1,
Q4P8K2,Q4P8K2_USTMA,nan,USTMA,2.0,,,,1,,,,1,,,,,,
Q0UKY4,Q0UKY4_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,,1
Q4P9U3,Q4P9U3_USTMA,nan,USTMA,1.0,,,,,,,,1,,,,,,
Q7S150,Q7S150_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,,,1
